x,y
"2013/07/11",10.714
"2013/07/12",10.723
"2013/07/15",10.687
"2013/07/16",10.589
"2013/07/17",10.723
"2013/07/18",10.598
"2013/07/19",10.74
"2013/07/22",10.669
"2013/07/23",10.705
"2013/07/24",10.696
"2013/07/25",10.678
"2013/07/26",10.615
"2013/07/29",10.803
"2013/07/30",11.285
"2013/07/31",11.589
"2013/08/01",11.669
"2013/08/02",11.714
"2013/08/05",11.615
"2013/08/06",11.437
"2013/08/07",11.481
"2013/08/08",11.446
"2013/08/09",11.339
"2013/08/12",11.347
"2013/08/13",11.946
"2013/08/14",11.767
"2013/08/15",11.642
"2013/08/16",11.606
"2013/08/19",11.74
"2013/08/20",11.758
"2013/08/21",11.651
"2013/08/22",11.571
"2013/08/23",10.883
"2013/08/26",10.705
"2013/08/27",10.392
"2013/08/28",10.571
"2013/08/29",10.731
"2013/08/30",10.812
"2013/09/03",10.946
"2013/09/04",10.946
"2013/09/05",10.731
"2013/09/06",10.767
"2013/09/09",11.223
"2013/09/10",11.483
"2013/09/11",11.492
"2013/09/12",11.249
"2013/09/13",11.339
"2013/09/16",11.438
"2013/09/17",11.366
"2013/09/18",11.393
"2013/09/19",11.267
"2013/09/20",11.178
"2013/09/23",10.792
"2013/09/24",10.765
"2013/09/25",10.729
"2013/09/26",10.756
"2013/09/27",10.478
"2013/09/30",10.316
"2013/10/01",10.11
"2013/10/02",10.119
"2013/10/03",10.146
"2013/10/04",10.003
"2013/10/07",9.895
"2013/10/08",9.832
"2013/10/09",9.94
"2013/10/10",10.245
"2013/10/11",10.119
"2013/10/14",10.245
"2013/10/15",10.146
"2013/10/16",10.334
"2013/10/17",10.541
"2013/10/18",10.541
"2013/10/21",10.783
"2013/10/22",10.918
"2013/10/23",10.738
"2013/10/24",10.648
"2013/10/25",10.729
"2013/10/28",10.729
"2013/10/29",10.765
"2013/10/30",10.819
"2013/10/31",10.765
"2013/11/01",10.783
"2013/11/04",10.774
"2013/11/05",11.698
"2013/11/06",11.671
"2013/11/07",11.671
"2013/11/08",11.976
"2013/11/11",12.093
"2013/11/12",12.263
"2013/11/13",12.523
"2013/11/14",12.281
"2013/11/15",12.442
"2013/11/18",12.371
"2013/11/19",11.994
"2013/11/20",11.931
"2013/11/21",12.407
"2013/11/22",13.079
"2013/11/25",12.99
"2013/11/26",12.801
"2013/11/27",12.837
"2013/11/29",12.765
"2013/12/02",12.774
"2013/12/03",12.667
"2013/12/04",12.747
"2013/12/05",12.425
"2013/12/06",12.2
"2013/12/09",12.039
"2013/12/10",12.129
"2013/12/11",12.156
"2013/12/12",11.859
"2013/12/13",11.85
"2013/12/16",12.273
"2013/12/17",12.219
"2013/12/18",12.129
"2013/12/19",12.12
"2013/12/20",12.021
"2013/12/23",12.12
"2013/12/24",12.093
"2013/12/26",12.399
"2013/12/27",12.282
"2013/12/30",12.399
"2013/12/31",12.958
