x,y
"2015/10/20",20.24
"2015/10/21",19.15
"2015/10/22",19.761
"2015/10/23",19.89
"2015/10/26",19.931
"2015/10/27",19.601
"2015/10/28",19.65
"2015/10/29",19.621
"2015/10/30",20.121
"2015/11/02",20.791
"2015/11/03",21.06
"2015/11/04",22.89
"2015/11/05",22.681
"2015/11/06",22.96
"2015/11/09",23.38
"2015/11/10",23.421
"2015/11/11",23.99
"2015/11/12",23.5
"2015/11/13",22.64
"2015/11/16",22.98
"2015/11/17",23.98
"2015/11/18",24.9
"2015/11/19",25.73
"2015/11/20",24.941
"2015/11/23",24.861
"2015/11/24",25.63
"2015/11/25",25.88
"2015/11/27",25.511
"2015/11/30",25.611
"2015/12/01",25.82
"2015/12/02",26.65
"2015/12/03",26.46
"2015/12/04",27.33
"2015/12/07",26.921
"2015/12/08",26.931
"2015/12/09",27
"2015/12/10",27.25
"2015/12/11",26.58
"2015/12/14",26.13
"2015/12/15",25.691
"2015/12/16",26.101
"2015/12/17",25.97
"2015/12/18",25.4
"2015/12/21",25.66
"2015/12/22",26
"2015/12/23",26.49
"2015/12/24",26.541
"2015/12/28",26.58
"2015/12/29",26.63
"2015/12/30",26.511
"2015/12/31",26.441
