x,y
"2008/05/02",16.826
"2008/05/05",17.343
"2008/05/06",17.543
"2008/05/07",16.703
"2008/05/08",16.893
"2008/05/09",16.675
"2008/05/12",16.906
"2008/05/13",16.988
"2008/05/14",17.351
"2008/05/15",17.306
"2008/05/16",17.175
"2008/05/19",16.57
"2008/05/20",15.7
"2008/05/21",15.665
"2008/05/22",16.578
"2008/05/23",16.755
"2008/05/27",17.063
"2008/05/28",17.546
"2008/05/29",17.878
"2008/05/30",18.078
"2008/06/02",17.823
"2008/06/03",18.048
"2008/06/04",18.138
"2008/06/05",18.48
"2008/06/06",17.755
"2008/06/09",17.425
"2008/06/10",17.835
"2008/06/11",17.361
"2008/06/12",17.553
"2008/06/13",18.198
"2008/06/16",18.205
"2008/06/17",18.013
"2008/06/18",17.758
"2008/06/19",18.388
"2008/06/20",18.275
"2008/06/23",18.608
"2008/06/24",17.716
"2008/06/25",17.688
"2008/06/26",16.783
"2008/06/27",17.156
"2008/06/30",17.058
"2008/07/01",17.531
"2008/07/02",17.476
"2008/07/03",16.883
"2008/07/07",16.785
"2008/07/08",16.705
"2008/07/09",16.306
"2008/07/10",16.226
"2008/07/11",15.82
"2008/07/14",15.593
"2008/07/15",15.848
"2008/07/16",16.75
"2008/07/17",17.406
"2008/07/18",17.685
"2008/07/21",17.345
"2008/07/22",16.421
"2008/07/23",16.148
"2008/07/24",15.863
"2008/07/25",15.938
"2008/07/28",15.663
"2008/07/29",15.931
"2008/07/30",16.233
"2008/07/31",15.948
"2008/08/01",16.073
"2008/08/04",16.263
"2008/08/05",17.053
"2008/08/06",17.14
"2008/08/07",16.906
"2008/08/08",17.398
"2008/08/11",17.608
"2008/08/12",17.58
"2008/08/13",17.288
"2008/08/14",16.806
"2008/08/15",16.578
"2008/08/18",16.16
"2008/08/19",16.371
"2008/08/20",16.326
"2008/08/21",13.313
"2008/08/22",13.993
"2008/08/25",14.133
"2008/08/26",14.141
"2008/08/27",14.253
"2008/08/28",14.426
"2008/08/29",14.006
"2008/09/02",13.788
"2008/09/03",13.495
"2008/09/04",13.476
"2008/09/05",13.613
"2008/09/08",13.713
"2008/09/09",13.025
"2008/09/10",14.023
"2008/09/11",14.5
"2008/09/12",14.301
"2008/09/15",13.7
"2008/09/16",14.061
"2008/09/17",13.33
"2008/09/18",13.828
"2008/09/19",13.953
"2008/09/22",13.093
"2008/09/23",13.058
"2008/09/24",12.748
"2008/09/25",13.011
"2008/09/26",12.663
"2008/09/29",11.19
"2008/09/30",12.101
"2008/10/01",11.603
"2008/10/02",11.048
"2008/10/03",10.393
"2008/10/06",10.101
"2008/10/07",8.985
"2008/10/08",9.125
"2008/10/09",8.493
"2008/10/10",8.141
"2008/10/13",9.433
"2008/10/14",8.976
"2008/10/15",7.731
"2008/10/16",8.123
"2008/10/17",7.898
"2008/10/20",7.955
"2008/10/21",7.498
"2008/10/22",6.883
"2008/10/23",6.803
"2008/10/24",6.671
"2008/10/27",6.328
"2008/10/28",7.143
"2008/10/29",7.515
"2008/10/30",7.631
"2008/10/31",7.74
"2008/11/03",7.648
"2008/11/04",7.883
"2008/11/05",7.45
"2008/11/06",7.088
"2008/11/07",7.14
"2008/11/10",7.08
"2008/11/11",6.693
"2008/11/12",6.083
"2008/11/13",6.845
"2008/11/14",6.6
"2008/11/17",6.398
"2008/11/18",5.95
"2008/11/19",5.49
"2008/11/20",5.708
"2008/11/21",5.58
"2008/11/24",6.648
"2008/11/25",6.493
"2008/11/26",7.223
"2008/11/28",7.156
"2008/12/01",6.738
"2008/12/02",7.268
"2008/12/03",7.933
"2008/12/04",7.168
"2008/12/05",7.79
"2008/12/08",8.711
"2008/12/09",8.336
"2008/12/10",8.646
"2008/12/11",7.878
"2008/12/12",7.988
"2008/12/15",7.628
"2008/12/16",8.181
"2008/12/17",8.296
"2008/12/18",8.038
"2008/12/19",8.075
"2008/12/22",7.773
"2008/12/23",7.895
"2008/12/24",7.888
"2008/12/26",7.856
"2008/12/29",7.733
"2008/12/30",7.74
"2008/12/31",8.003
