x,y
"2007/10/03",32.944
"2007/10/04",33.091
"2007/10/05",33.964
"2007/10/08",34.516
"2007/10/09",33.909
"2007/10/10",33.946
"2007/10/11",32.438
"2007/10/12",33.229
"2007/10/15",33.468
"2007/10/16",33.771
"2007/10/17",36.365
"2007/10/18",36.337
"2007/10/19",34.388
"2007/10/22",36.015
"2007/10/23",36.19
"2007/10/24",34.967
"2007/10/25",31.914
"2007/10/26",31.638
"2007/10/29",30.893
"2007/10/30",32.024
"2007/10/31",32.539
"2007/11/01",32.539
"2007/11/02",33.79
"2007/11/05",33.79
"2007/11/06",34.857
"2007/11/07",33.201
"2007/11/08",31.123
"2007/11/09",30.681
"2007/11/12",27.619
"2007/11/13",30.056
"2007/11/14",29.587
"2007/11/15",29.191
"2007/11/16",29.844
"2007/11/19",27.83
"2007/11/20",27.619
"2007/11/21",27.324
"2007/11/23",27.793
"2007/11/26",27.15
"2007/11/27",28.318
"2007/11/28",30.212
"2007/11/29",30.46
"2007/11/30",29.007
"2007/12/03",29.43
"2007/12/04",29.403
"2007/12/05",30.929
"2007/12/06",31.555
"2007/12/07",31.159
"2007/12/10",31.5
"2007/12/11",31.536
"2007/12/12",32.622
"2007/12/13",31.73
"2007/12/14",32.254
"2007/12/17",30.608
"2007/12/18",31.389
"2007/12/19",31.684
"2007/12/20",32.346
"2007/12/21",32.337
"2007/12/24",32.907
"2007/12/26",33.348
"2007/12/27",32.318
"2007/12/28",31.996
"2007/12/31",31.288
