x,y
"2009/05/05",2.572
"2009/05/06",2.502
"2009/05/07",2.414
"2009/05/08",2.459
"2009/05/11",2.341
"2009/05/12",2.483
"2009/05/13",2.384
"2009/05/14",2.45
"2009/05/15",2.523
"2009/05/18",2.712
"2009/05/19",2.634
"2009/05/20",2.615
"2009/05/21",2.565
"2009/05/22",2.587
"2009/05/26",2.636
"2009/05/27",2.655
"2009/05/28",2.726
"2009/05/29",2.785
"2009/06/01",2.941
"2009/06/02",2.952
"2009/06/03",2.879
"2009/06/04",2.922
"2009/06/05",2.929
"2009/06/08",2.889
"2009/06/09",3.023
"2009/06/10",2.981
"2009/06/11",3.047
"2009/06/12",2.898
"2009/06/15",2.82
"2009/06/16",2.721
"2009/06/17",2.719
"2009/06/18",2.707
"2009/06/19",2.679
"2009/06/22",2.516
"2009/06/23",2.53
"2009/06/24",2.622
"2009/06/25",2.705
"2009/06/26",2.806
"2009/06/29",2.816
"2009/06/30",2.804
"2009/07/01",2.78
"2009/07/02",2.792
"2009/07/06",2.675
"2009/07/07",2.642
"2009/07/08",2.597
"2009/07/09",2.685
"2009/07/10",2.73
"2009/07/13",2.666
"2009/07/14",2.678
"2009/07/15",2.901
"2009/07/16",3.01
"2009/07/17",3.103
"2009/07/20",3.241
"2009/07/21",3.203
"2009/07/22",3.222
"2009/07/23",3.314
"2009/07/24",3.345
"2009/07/27",3.364
"2009/07/28",3.362
"2009/07/29",3.36
"2009/07/30",3.419
"2009/07/31",3.45
"2009/08/03",3.592
"2009/08/04",3.621
"2009/08/05",3.635
"2009/08/06",3.604
"2009/08/07",3.649
"2009/08/10",3.718
"2009/08/11",3.619
"2009/08/12",3.685
"2009/08/13",3.718
"2009/08/14",3.661
"2009/08/17",3.485
"2009/08/18",3.504
"2009/08/19",3.523
"2009/08/20",3.59
"2009/08/21",3.676
"2009/08/24",3.664
"2009/08/25",3.744
"2009/08/26",3.825
"2009/08/27",3.849
"2009/08/28",3.785
"2009/08/31",3.742
"2009/09/01",3.718
"2009/09/02",3.661
"2009/09/03",3.69
"2009/09/04",3.74
"2009/09/08",3.849
"2009/09/09",3.918
"2009/09/10",3.906
"2009/09/11",3.918
"2009/09/14",3.908
"2009/09/15",3.92
"2009/09/16",3.982
"2009/09/17",4.058
"2009/09/18",4.013
"2009/09/21",4.003
"2009/09/22",4.079
"2009/09/23",4.053
"2009/09/24",3.987
"2009/09/25",3.958
"2009/09/28",4.087
"2009/09/29",4.146
"2009/09/30",4.265
"2009/10/01",4.189
"2009/10/02",4.229
"2009/10/05",4.407
"2009/10/06",4.417
"2009/10/07",4.331
"2009/10/08",4.353
"2009/10/09",4.241
"2009/10/12",4.329
"2009/10/13",4.31
"2009/10/14",4.467
"2009/10/15",4.471
"2009/10/16",4.457
"2009/10/19",4.569
"2009/10/20",4.55
"2009/10/21",4.512
"2009/10/22",4.455
"2009/10/23",4.467
"2009/10/26",4.436
"2009/10/27",4.452
"2009/10/28",4.317
"2009/10/29",4.431
"2009/10/30",4.075
"2009/11/02",4.158
"2009/11/03",4.125
"2009/11/04",4.189
"2009/11/05",4.246
"2009/11/06",4.286
"2009/11/09",4.459
"2009/11/10",4.521
"2009/11/11",4.612
"2009/11/12",4.619
"2009/11/13",4.716
"2009/11/16",4.799
"2009/11/17",4.847
"2009/11/18",4.87
"2009/11/19",4.873
"2009/11/20",4.866
"2009/11/23",4.901
"2009/11/24",4.894
"2009/11/25",5.001
"2009/11/27",4.818
"2009/11/30",4.752
"2009/12/01",4.863
"2009/12/02",4.856
"2009/12/03",4.847
"2009/12/04",4.859
"2009/12/07",4.818
"2009/12/08",4.799
"2009/12/09",4.821
"2009/12/10",4.811
"2009/12/11",4.74
"2009/12/14",4.78
"2009/12/15",4.792
"2009/12/16",5.101
"2009/12/17",5.251
"2009/12/18",5.422
"2009/12/21",5.232
"2009/12/22",5.208
"2009/12/23",5.395
"2009/12/24",5.381
"2009/12/28",5.367
"2009/12/29",5.319
"2009/12/30",5.319
"2009/12/31",5.291
