x,y
"2013/10/08",7.4
"2013/10/09",7.318
"2013/10/10",7.507
"2013/10/11",7.523
"2013/10/14",7.499
"2013/10/15",7.326
"2013/10/16",7.228
"2013/10/17",7.154
"2013/10/18",7.097
"2013/10/21",7.22
"2013/10/22",7.129
"2013/10/23",6.514
"2013/10/24",6.334
"2013/10/25",6.235
"2013/10/28",6.301
"2013/10/29",6.506
"2013/10/30",6.317
"2013/10/31",6.293
"2013/11/01",6.235
"2013/11/04",6.334
"2013/11/05",6.243
"2013/11/06",6.268
"2013/11/07",6.17
"2013/11/08",6.161
"2013/11/11",6.227
"2013/11/12",6.112
"2013/11/13",6.268
"2013/11/14",6.055
"2013/11/15",6.153
"2013/11/18",6.211
"2013/11/19",6.235
"2013/11/20",6.457
"2013/11/21",6.473
"2013/11/22",6.424
"2013/11/25",6.481
"2013/11/26",6.588
"2013/11/27",6.555
"2013/11/29",6.457
"2013/12/02",6.391
"2013/12/03",6.284
"2013/12/04",6.309
"2013/12/05",6.252
"2013/12/06",6.194
"2013/12/09",6.178
"2013/12/10",6.452
"2013/12/11",6.352
"2013/12/12",6.219
"2013/12/13",6.111
"2013/12/16",6.086
"2013/12/17",6.036
"2013/12/18",6.244
"2013/12/19",6.111
"2013/12/20",6.302
"2013/12/23",6.568
"2013/12/24",6.577
"2013/12/26",6.643
"2013/12/27",6.635
"2013/12/30",6.618
"2013/12/31",6.651
