x,y
"2012/06/27",5.72
"2012/06/28",5.97
"2012/06/29",6.31
"2012/07/02",6.551
"2012/07/03",6.89
"2012/07/05",6.81
"2012/07/06",6.72
"2012/07/09",6.49
"2012/07/10",6.16
"2012/07/11",6.211
"2012/07/12",6.131
"2012/07/13",6.131
"2012/07/16",6
"2012/07/17",5.77
"2012/07/18",5.841
"2012/07/19",5.781
"2012/07/20",5.83
"2012/07/23",5.62
"2012/07/24",5.731
"2012/07/25",5.841
"2012/07/26",5.961
"2012/07/27",6.281
"2012/07/30",6.111
"2012/07/31",6.211
"2012/08/01",6.27
"2012/08/02",6.16
"2012/08/03",6.33
"2012/08/06",6.571
"2012/08/07",6.821
"2012/08/08",6.89
"2012/08/09",6.81
"2012/08/10",6.761
"2012/08/13",6.72
"2012/08/14",6.551
"2012/08/15",6.49
"2012/08/16",6.611
"2012/08/17",6.571
"2012/08/20",6.49
"2012/08/21",6.461
"2012/08/22",6.321
"2012/08/23",6.261
"2012/08/24",6.301
"2012/08/27",6.231
"2012/08/28",6.2
"2012/08/29",6.2
"2012/08/30",6.18
"2012/08/31",6.211
"2012/09/04",6.091
"2012/09/05",6.191
"2012/09/06",6.68
"2012/09/07",6.421
"2012/09/10",6.41
"2012/09/11",6.361
"2012/09/12",6.47
"2012/09/13",6.6
"2012/09/14",6.7
"2012/09/17",6.571
"2012/09/18",6.481
"2012/09/19",6.651
"2012/09/20",6.45
"2012/09/21",6.361
"2012/09/24",6.261
"2012/09/25",6.111
"2012/09/26",5.941
"2012/09/27",6.02
"2012/09/28",5.981
"2012/10/01",5.77
"2012/10/02",5.841
"2012/10/03",5.841
"2012/10/04",5.881
"2012/10/05",5.89
"2012/10/08",5.85
"2012/10/09",5.761
"2012/10/10",5.761
"2012/10/11",5.75
"2012/10/12",5.671
"2012/10/15",5.72
"2012/10/16",5.781
"2012/10/17",5.781
"2012/10/18",5.651
"2012/10/19",5.45
"2012/10/22",5.441
"2012/10/23",5.41
"2012/10/24",5.171
"2012/10/25",5.691
"2012/10/26",5.47
"2012/10/31",5.43
"2012/11/01",5.79
"2012/11/02",5.711
"2012/11/05",5.841
"2012/11/06",6.091
"2012/11/07",5.91
"2012/11/08",5.691
"2012/11/09",5.62
"2012/11/12",5.571
"2012/11/13",5.74
"2012/11/14",5.56
"2012/11/15",5.47
"2012/11/16",5.47
"2012/11/19",5.54
"2012/11/20",5.56
"2012/11/21",5.52
"2012/11/23",5.68
"2012/11/26",5.7
"2012/11/27",5.68
"2012/11/28",5.77
"2012/11/29",5.91
"2012/11/30",5.97
"2012/12/03",5.93
"2012/12/04",6.04
"2012/12/05",6.18
"2012/12/06",6.41
"2012/12/07",6.441
"2012/12/10",6.671
"2012/12/11",6.77
"2012/12/12",6.711
"2012/12/13",6.66
"2012/12/14",6.85
"2012/12/17",6.611
"2012/12/18",6.7
"2012/12/19",6.821
"2012/12/20",6.79
"2012/12/21",6.321
"2012/12/24",6.231
"2012/12/26",6.18
"2012/12/27",6.22
"2012/12/28",6.131
"2012/12/31",6.341
