x,y
"2018/08/02",53.401
"2018/08/03",52.811
"2018/08/06",52.67
"2018/08/07",53.041
"2018/08/08",53.39
"2018/08/09",52.26
"2018/08/10",51.37
"2018/08/13",51.341
"2018/08/14",50.62
"2018/08/15",47.491
"2018/08/16",47.1
"2018/08/17",47.111
"2018/08/20",48.07
"2018/08/21",49.94
"2018/08/22",50.241
"2018/08/23",49.701
"2018/08/24",50.701
"2018/08/27",52.07
"2018/08/28",52.341
"2018/08/29",51.831
"2018/08/30",52.76
"2018/08/31",52.521
"2018/09/04",51.931
"2018/09/05",49.541
"2018/09/06",44.651
"2018/09/07",44.861
"2018/09/10",44.901
"2018/09/11",43.6
"2018/09/12",41.741
"2018/09/13",43.62
"2018/09/14",44.3
"2018/09/17",43.581
"2018/09/18",45.331
"2018/09/19",45.061
"2018/09/20",46.061
"2018/09/21",44.741
"2018/09/24",45.16
"2018/09/25",44.64
"2018/09/26",44.35
"2018/09/27",44.991
"2018/09/28",45.23
"2018/10/01",45.151
"2018/10/02",45.76
"2018/10/03",45.151
"2018/10/04",44.16
"2018/10/05",43.581
"2018/10/08",43.07
"2018/10/09",42.271
"2018/10/10",41.611
"2018/10/11",41.971
"2018/10/12",42.471
"2018/10/15",42.341
"2018/10/16",43.21
"2018/10/17",42.35
"2018/10/18",41.3
"2018/10/19",40.451
"2018/10/22",39.76
"2018/10/23",38.681
"2018/10/24",35.431
"2018/10/25",36.78
"2018/10/26",35.401
"2018/10/29",34.66
"2018/10/30",36.01
"2018/10/31",37.721
"2018/11/01",40.12
"2018/11/02",40.32
"2018/11/05",39.92
"2018/11/06",39.8
"2018/11/07",40.931
"2018/11/08",40.44
"2018/11/09",39.111
"2018/11/12",37.44
"2018/11/13",37.85
"2018/11/14",38.03
"2018/11/15",39.91
"2018/11/16",39.44
"2018/11/19",36.831
"2018/11/20",36.12
"2018/11/21",36.381
"2018/11/23",36.401
"2018/11/26",36.57
"2018/11/27",37
"2018/11/28",38.71
"2018/11/29",37.91
"2018/11/30",38.561
"2018/12/03",40.03
"2018/12/04",36.881
"2018/12/06",37.67
"2018/12/07",35.311
"2018/12/10",34.8
"2018/12/11",35.21
"2018/12/12",36.03
"2018/12/13",35.021
"2018/12/14",34.201
"2018/12/17",33.881
"2018/12/18",34.111
"2018/12/19",31.41
"2018/12/20",31.281
"2018/12/21",30.32
"2018/12/24",29.021
"2018/12/26",30.89
"2018/12/27",31.931
"2018/12/28",31.57
"2018/12/31",31.73
