x,y
"2016/12/01",63.25
"2016/12/02",63.529
"2016/12/05",63.34
"2016/12/06",64.113
"2016/12/07",64.858
"2016/12/08",64.795
"2016/12/09",64.67
"2016/12/12",64.436
"2016/12/13",65.757
"2016/12/14",65.128
"2016/12/15",65.981
"2016/12/16",65.478
"2016/12/19",66.089
"2016/12/20",66.511
"2016/12/21",66.628
"2016/12/22",66.655
"2016/12/23",66.817
"2016/12/27",67.257
"2016/12/28",66.52
"2016/12/29",66.61
"2016/12/30",65.55
