x,y
"2007/07/12",2.977
"2007/07/13",2.944
"2007/07/16",2.936
"2007/07/17",2.928
"2007/07/18",2.895
"2007/07/19",2.903
"2007/07/20",2.837
"2007/07/23",2.887
"2007/07/24",2.788
"2007/07/25",2.796
"2007/07/26",2.673
"2007/07/27",2.6
"2007/07/30",2.698
"2007/07/31",2.649
"2007/08/01",2.55
"2007/08/02",2.649
"2007/08/03",2.485
"2007/08/06",2.542
"2007/08/07",2.608
"2007/08/08",2.706
"2007/08/09",2.6
"2007/08/10",2.608
"2007/08/13",2.673
"2007/08/14",2.542
"2007/08/15",2.477
"2007/08/16",2.403
"2007/08/17",2.624
"2007/08/20",2.583
"2007/08/21",2.518
"2007/08/22",2.624
"2007/08/23",2.673
"2007/08/24",2.682
"2007/08/27",2.624
"2007/08/28",2.501
"2007/08/29",2.6
"2007/08/30",2.591
"2007/08/31",2.706
"2007/09/04",2.698
"2007/09/05",2.641
"2007/09/06",2.673
"2007/09/07",2.665
"2007/09/10",2.591
"2007/09/11",2.673
"2007/09/12",2.641
"2007/09/13",2.706
"2007/09/14",2.747
"2007/09/17",2.706
"2007/09/18",2.805
"2007/09/19",2.87
"2007/09/20",2.829
"2007/09/21",2.895
"2007/09/24",2.936
"2007/09/25",2.919
"2007/09/26",2.952
"2007/09/27",2.977
"2007/09/28",2.944
"2007/10/01",3.018
"2007/10/02",3.051
"2007/10/03",2.911
"2007/10/04",2.952
"2007/10/05",3.059
"2007/10/08",2.977
"2007/10/09",2.561
"2007/10/10",2.487
"2007/10/11",2.298
"2007/10/12",2.241
"2007/10/15",2.213
"2007/10/16",2.173
"2007/10/17",2.201
"2007/10/18",2.218
"2007/10/19",2.121
"2007/10/22",2.121
"2007/10/23",2.161
"2007/10/24",2.115
"2007/10/25",2.173
"2007/10/26",2.253
"2007/10/29",2.321
"2007/10/30",2.23
"2007/10/31",2.155
"2007/11/01",2.064
"2007/11/02",2.041
"2007/11/05",2.013
"2007/11/06",2.093
"2007/11/07",2.013
"2007/11/08",1.938
"2007/11/09",1.95
"2007/11/12",1.875
"2007/11/13",2.041
"2007/11/14",2.047
"2007/11/15",1.967
"2007/11/16",1.978
"2007/11/19",2.001
"2007/11/20",2.058
"2007/11/21",1.967
"2007/11/23",2.07
"2007/11/26",1.978
"2007/11/27",1.973
"2007/11/28",2.041
"2007/11/29",2.024
"2007/11/30",1.995
"2007/12/03",1.938
"2007/12/04",1.95
"2007/12/05",2.001
"2007/12/06",2.047
"2007/12/07",2.053
"2007/12/10",2.047
"2007/12/11",1.961
"2007/12/12",1.973
"2007/12/13",1.887
"2007/12/14",1.944
"2007/12/17",1.858
"2007/12/18",1.927
"2007/12/19",1.95
"2007/12/20",1.927
"2007/12/21",2.047
"2007/12/24",2.041
"2007/12/26",2.075
"2007/12/27",2.024
"2007/12/28",1.995
"2007/12/31",1.978
