x,y
"2009/06/05",9.862
"2009/06/08",9.723
"2009/06/09",11.137
"2009/06/10",11.206
"2009/06/11",10.851
"2009/06/12",10.695
"2009/06/15",10.816
"2009/06/16",10.365
"2009/06/17",10.113
"2009/06/18",9.775
"2009/06/19",10.417
"2009/06/22",9.957
"2009/06/23",9.992
"2009/06/24",10.209
"2009/06/25",10.408
"2009/06/26",10.235
"2009/06/29",10.122
"2009/06/30",10.096
"2009/07/01",10.183
"2009/07/02",10.122
"2009/07/06",9.888
"2009/07/07",9.975
"2009/07/08",9.784
"2009/07/09",10.096
"2009/07/10",10.131
"2009/07/13",10.313
"2009/07/14",10.608
"2009/07/15",11.05
"2009/07/16",11.371
"2009/07/17",11.423
"2009/07/20",11.657
"2009/07/21",11.805
"2009/07/22",12.126
"2009/07/23",12.126
"2009/07/24",11.779
"2009/07/27",11.892
"2009/07/28",12.238
"2009/07/29",11.926
"2009/07/30",11.787
"2009/07/31",11.571
"2009/08/03",11.97
"2009/08/04",12.256
"2009/08/05",12.178
"2009/08/06",11.787
"2009/08/07",11.744
"2009/08/10",11.553
"2009/08/11",11.545
"2009/08/12",11.952
"2009/08/13",12.36
"2009/08/14",11.874
"2009/08/17",11.51
"2009/08/18",11.865
"2009/08/19",12.074
"2009/08/20",12.152
"2009/08/21",12.343
"2009/08/24",12.065
"2009/08/25",12.221
"2009/08/26",12.49
"2009/08/27",12.689
"2009/08/28",13.323
"2009/08/31",13.227
"2009/09/01",13.028
"2009/09/02",12.924
"2009/09/03",12.984
"2009/09/04",13.617
"2009/09/08",14.095
"2009/09/09",14.155
"2009/09/10",14.233
"2009/09/11",14.155
"2009/09/14",14.025
"2009/09/15",14.06
"2009/09/16",14.251
"2009/09/17",13.817
"2009/09/18",13.938
"2009/09/21",13.67
"2009/09/22",13.86
"2009/09/23",14.068
"2009/09/24",13.617
"2009/09/25",13.635
"2009/09/28",14.068
"2009/09/29",13.808
"2009/09/30",14.042
"2009/10/01",12.976
"2009/10/02",13.088
"2009/10/05",13.227
"2009/10/06",13.427
"2009/10/07",13.114
"2009/10/08",12.924
"2009/10/09",13.548
"2009/10/12",13.852
"2009/10/13",13.878
"2009/10/14",14.233
"2009/10/15",13.739
"2009/10/16",13.444
"2009/10/19",13.505
"2009/10/20",13.219
"2009/10/21",13.002
"2009/10/22",12.906
"2009/10/23",12.646
"2009/10/26",13.002
"2009/10/27",12.525
"2009/10/28",11.909
"2009/10/29",12.351
"2009/10/30",11.909
"2009/11/02",11.996
"2009/11/03",12.091
"2009/11/04",12.343
"2009/11/05",12.75
"2009/11/06",12.776
"2009/11/09",13.219
"2009/11/10",13.409
"2009/11/11",13.479
"2009/11/12",13.253
"2009/11/13",13.739
"2009/11/16",14.086
"2009/11/17",14.242
"2009/11/18",13.956
"2009/11/19",13.245
"2009/11/20",13.253
"2009/11/23",13.539
"2009/11/24",13.583
"2009/11/25",13.791
"2009/11/27",13.557
"2009/11/30",13.375
"2009/12/01",13.904
"2009/12/02",14.337
"2009/12/03",14.337
"2009/12/04",15.664
"2009/12/07",15.534
"2009/12/08",15.491
"2009/12/09",15.846
"2009/12/10",16.193
"2009/12/11",15.985
"2009/12/14",16.471
"2009/12/15",16.245
"2009/12/16",16.948
"2009/12/17",16.696
"2009/12/18",17.338
"2009/12/21",17.312
"2009/12/22",17.364
"2009/12/23",17.408
"2009/12/24",17.937
"2009/12/28",17.833
"2009/12/29",17.572
"2009/12/30",18.067
"2009/12/31",17.997
