x,y
"2019/07/22",87.431
"2019/07/23",88.78
"2019/07/24",93.71
"2019/07/25",90.75
"2019/07/26",90.801
"2019/07/29",90.261
"2019/07/30",91.21
"2019/07/31",89.52
"2019/08/01",89.59
"2019/08/02",88.1
"2019/08/05",83.541
"2019/08/06",85.88
"2019/08/07",85.231
"2019/08/08",89.261
"2019/08/09",87.39
"2019/08/12",86.261
"2019/08/13",88.471
"2019/08/14",84.011
"2019/08/15",83.34
"2019/08/16",85.691
"2019/08/19",87.371
"2019/08/20",87.301
"2019/08/21",89.14
"2019/08/22",100.35
"2019/08/23",93.181
"2019/08/26",95.17
"2019/08/27",94.511
"2019/08/28",96.09
"2019/08/29",96.82
"2019/08/30",96.861
"2019/09/03",94.791
"2019/09/04",95.84
"2019/09/05",99.301
"2019/09/06",98.051
"2019/09/09",98.63
"2019/09/10",98.441
"2019/09/11",98.53
"2019/09/12",99.041
"2019/09/13",99.581
"2019/09/16",98.981
"2019/09/17",101.38
"2019/09/18",101.34
"2019/09/19",100.011
"2019/09/20",98.77
"2019/09/23",99.871
"2019/09/24",98.1
"2019/09/25",99.6
"2019/09/26",99.28
"2019/09/27",96.291
"2019/09/30",97.25
"2019/10/01",95.92
"2019/10/02",94.801
"2019/10/03",95.46
"2019/10/04",96.581
"2019/10/07",96.21
"2019/10/08",91.42
"2019/10/09",94.611
"2019/10/10",94.431
"2019/10/11",95
"2019/10/14",95.481
"2019/10/15",97.731
"2019/10/16",95.59
"2019/10/17",97.041
"2019/10/18",98.261
"2019/10/21",102.971
"2019/10/22",102.5
"2019/10/23",103.431
"2019/10/24",100.731
"2019/10/25",101.28
"2019/10/28",102.431
"2019/10/29",104.39
"2019/10/30",103.28
"2019/10/31",100.911
"2019/11/01",101.901
"2019/11/04",104.301
"2019/11/05",104.121
"2019/11/06",103.38
"2019/11/07",103.721
"2019/11/08",105.25
"2019/11/11",105.621
"2019/11/12",107.06
"2019/11/13",106.651
"2019/11/14",106.831
"2019/11/15",109.081
"2019/11/18",107.371
"2019/11/19",108.13
"2019/11/20",107.511
"2019/11/21",105.75
"2019/11/22",103.661
"2019/11/25",106.301
"2019/11/26",105.731
"2019/11/27",108.041
"2019/11/29",107.03
"2019/12/02",103.291
"2019/12/03",101.74
"2019/12/04",103.161
"2019/12/05",100.77
"2019/12/06",103.2
"2019/12/09",101.721
"2019/12/10",101.6
"2019/12/11",103.24
"2019/12/12",107.301
"2019/12/13",107.81
"2019/12/16",105.17
"2019/12/17",103.941
"2019/12/18",103.931
"2019/12/19",103.861
"2019/12/20",103.121
"2019/12/23",103.96
"2019/12/24",103.221
"2019/12/26",103.651
"2019/12/27",103.231
"2019/12/30",102.181
"2019/12/31",102.63
