x,y
"2015/09/08",34.591
"2015/09/09",34.049
"2015/09/10",34.527
"2015/09/11",34.811
"2015/09/14",34.481
"2015/09/15",34.876
"2015/09/16",35.133
"2015/09/17",33.728
"2015/09/18",33.398
"2015/09/21",33.811
"2015/09/22",33.223
"2015/09/23",33.04
"2015/09/24",33.104
"2015/09/25",33.095
"2015/09/28",32.535
"2015/09/29",32.599
"2015/09/30",33.159
"2015/10/01",33.269
"2015/10/02",33.866
"2015/10/05",34.508
"2015/10/06",34.637
"2015/10/07",34.573
"2015/10/08",34.784
"2015/10/09",35.116
"2015/10/12",35.06
"2015/10/13",34.857
"2015/10/14",34.341
"2015/10/15",34.609
"2015/10/16",34.443
"2015/10/19",33.982
"2015/10/20",33.973
"2015/10/21",33.752
"2015/10/22",34.83
"2015/10/23",35.088
"2015/10/26",35.364
"2015/10/27",35.337
"2015/10/28",35.834
"2015/10/29",35.816
"2015/10/30",35.798
"2015/11/02",36.636
"2015/11/03",37.051
"2015/11/04",37.309
"2015/11/05",37.189
"2015/11/06",37.438
"2015/11/09",36.959
"2015/11/10",36.793
"2015/11/11",35.982
"2015/11/12",35.604
"2015/11/13",34.378
"2015/11/16",35.134
"2015/11/17",35.143
"2015/11/18",35.669
"2015/11/19",35.963
"2015/11/20",36.258
"2015/11/23",36.074
"2015/11/24",36.369
"2015/11/25",36.185
"2015/11/27",36.111
"2015/11/30",35.917
"2015/12/01",36.157
"2015/12/02",35.669
"2015/12/03",34.848
"2015/12/04",36.093
"2015/12/07",35.779
"2015/12/08",35.696
"2015/12/09",35.558
"2015/12/10",35.198
"2015/12/11",34.295
"2015/12/14",34.701
"2015/12/15",35.217
"2015/12/16",35.862
"2015/12/17",34.037
"2015/12/18",33.503
"2015/12/21",33.567
"2015/12/22",33.724
"2015/12/23",34.037
"2015/12/24",34.111
"2015/12/28",33.908
"2015/12/29",34.139
"2015/12/30",34.028
"2015/12/31",33.669
