x,y
"2015/11/25",57.341
"2015/11/27",57.51
"2015/11/30",58.07
"2015/12/01",58.041
"2015/12/02",58.48
"2015/12/03",58.091
"2015/12/04",59.541
"2015/12/07",57.631
"2015/12/08",57.28
"2015/12/09",56.151
"2015/12/10",57.5
"2015/12/11",56.19
"2015/12/14",52.48
"2015/12/15",51.69
"2015/12/16",53.23
"2015/12/17",52.75
"2015/12/18",51.631
"2015/12/21",53.35
"2015/12/22",52.41
"2015/12/23",54.41
"2015/12/24",54.21
"2015/12/28",52.89
"2015/12/29",52.991
"2015/12/30",51.66
"2015/12/31",50.901
