x,y
"2014/10/09",28.351
"2014/10/10",27.791
"2014/10/13",27.75
"2014/10/14",28.371
"2014/10/15",28.621
"2014/10/16",29.021
"2014/10/17",28.75
"2014/10/20",28.931
"2014/10/21",29.451
"2014/10/22",28.63
"2014/10/23",29.65
"2014/10/24",29.611
"2014/10/27",29.64
"2014/10/28",30.931
"2014/10/29",30.171
"2014/10/30",30.431
"2014/10/31",26.861
"2014/11/03",26.91
"2014/11/04",27.341
"2014/11/05",27.281
"2014/11/06",27.48
"2014/11/07",27.31
"2014/11/10",27.91
"2014/11/11",28.46
"2014/11/12",28.81
"2014/11/13",29.191
"2014/11/14",29.031
"2014/11/17",28.681
"2014/11/18",28.601
"2014/11/19",28.25
"2014/11/20",28.24
"2014/11/21",28.431
"2014/11/24",28.171
"2014/11/25",28.15
"2014/11/26",27.931
"2014/11/28",28.13
"2014/12/01",27.57
"2014/12/02",27.781
"2014/12/03",28.75
"2014/12/04",28.4
"2014/12/05",27.861
"2014/12/08",27.83
"2014/12/09",28.031
"2014/12/10",27
"2014/12/11",27.25
"2014/12/12",27.191
"2014/12/15",26.57
"2014/12/16",26.511
"2014/12/17",26.841
"2014/12/18",27.171
"2014/12/19",27.431
"2014/12/22",27.531
"2014/12/23",27.271
"2014/12/24",27.341
"2014/12/26",27.291
"2014/12/29",27.091
"2014/12/30",27.011
"2014/12/31",26.541
