x,y
"2014/11/04",29.016
"2014/11/05",29.287
"2014/11/06",30.362
"2014/11/07",30.465
"2014/11/10",30.614
"2014/11/11",30.465
"2014/11/12",30.352
"2014/11/13",30.446
"2014/11/14",30.801
"2014/11/17",30.726
"2014/11/18",31.072
"2014/11/19",30.754
"2014/11/20",30.764
"2014/11/21",31.389
"2014/11/24",32.701
"2014/11/25",32.71
"2014/11/26",32.86
"2014/11/28",32.86
"2014/12/01",32.251
"2014/12/02",32.214
"2014/12/03",31.455
"2014/12/04",31.979
"2014/12/05",32.186
"2014/12/08",31.802
"2014/12/09",31.989
"2014/12/10",31.848
"2014/12/11",31.951
"2014/12/12",32.157
"2014/12/15",31.108
"2014/12/16",31.155
"2014/12/17",31.736
"2014/12/18",32.467
"2014/12/19",32.654
"2014/12/22",32.86
"2014/12/23",33.356
"2014/12/24",33.488
"2014/12/26",33.647
"2014/12/29",33.469
"2014/12/30",33.104
"2014/12/31",32.944
