x,y
"2007/06/18",3.661
"2007/06/19",3.715
"2007/06/20",3.678
"2007/06/21",3.682
"2007/06/22",3.624
"2007/06/25",3.603
"2007/06/26",3.638
"2007/06/27",3.66
"2007/06/28",3.681
"2007/06/29",3.628
"2007/07/02",3.663
"2007/07/03",3.625
"2007/07/05",3.569
"2007/07/06",3.751
"2007/07/09",3.796
"2007/07/10",3.684
"2007/07/11",3.686
"2007/07/12",3.705
"2007/07/13",3.7
"2007/07/16",3.635
"2007/07/17",3.656
"2007/07/18",3.628
"2007/07/19",3.688
"2007/07/20",3.602
"2007/07/23",3.651
"2007/07/24",3.59
"2007/07/25",3.618
"2007/07/26",3.488
"2007/07/27",3.457
"2007/07/30",3.506
"2007/07/31",3.406
"2007/08/01",3.364
"2007/08/02",3.387
"2007/08/03",3.254
"2007/08/06",3.224
"2007/08/07",3.208
"2007/08/08",3.35
"2007/08/09",3.273
"2007/08/10",3.198
"2007/08/13",3.292
"2007/08/14",3.208
"2007/08/15",3.156
"2007/08/16",3.065
"2007/08/17",3.224
"2007/08/20",3.217
"2007/08/21",3.112
"2007/08/22",3.184
"2007/08/23",3.152
"2007/08/24",3.196
"2007/08/27",3.268
"2007/08/28",3.152
"2007/08/29",3.28
"2007/08/30",3.278
"2007/08/31",3.413
"2007/09/04",3.441
"2007/09/05",3.334
"2007/09/06",3.352
"2007/09/07",3.294
"2007/09/10",3.224
"2007/09/11",3.236
"2007/09/12",3.229
"2007/09/13",3.219
"2007/09/14",3.187
"2007/09/17",3.191
"2007/09/18",3.331
"2007/09/19",3.317
"2007/09/20",3.226
"2007/09/21",3.243
"2007/09/24",3.224
"2007/09/25",3.243
"2007/09/26",3.338
"2007/09/27",3.441
"2007/09/28",3.369
"2007/10/01",3.441
"2007/10/02",3.464
"2007/10/03",3.42
"2007/10/04",3.474
"2007/10/05",3.548
"2007/10/08",3.53
"2007/10/09",3.644
"2007/10/10",3.74
"2007/10/11",3.509
"2007/10/12",3.607
"2007/10/15",3.551
"2007/10/16",3.432
"2007/10/17",3.541
"2007/10/18",3.637
"2007/10/19",3.488
"2007/10/22",3.553
"2007/10/23",3.686
"2007/10/24",3.544
"2007/10/25",3.588
"2007/10/26",3.702
"2007/10/29",3.751
"2007/10/30",3.723
"2007/10/31",3.854
"2007/11/01",3.805
"2007/11/02",3.824
"2007/11/05",3.758
"2007/11/06",3.522
"2007/11/07",3.319
"2007/11/08",3.239
"2007/11/09",3.152
"2007/11/12",3.148
"2007/11/13",3.286
"2007/11/14",3.213
"2007/11/15",3.199
"2007/11/16",3.288
"2007/11/19",3.11
"2007/11/20",3.136
"2007/11/21",3.005
"2007/11/23",3.094
"2007/11/26",3.017
"2007/11/27",3.101
"2007/11/28",3.295
"2007/11/29",3.265
"2007/11/30",3.393
"2007/12/03",3.309
"2007/12/04",3.436
"2007/12/05",3.452
"2007/12/06",3.531
"2007/12/07",3.548
"2007/12/10",3.66
"2007/12/11",3.471
"2007/12/12",3.503
"2007/12/13",3.529
"2007/12/14",3.393
"2007/12/17",3.276
"2007/12/18",3.295
"2007/12/19",3.307
"2007/12/20",3.41
"2007/12/21",3.522
"2007/12/24",3.599
"2007/12/26",3.684
"2007/12/27",3.51
"2007/12/28",3.552
"2007/12/31",3.473
