x,y
"2011/06/03",7.97
"2011/06/06",7.801
"2011/06/07",7.711
"2011/06/08",7.62
"2011/06/09",7.64
"2011/06/10",7.591
"2011/06/13",7.54
"2011/06/14",7.671
"2011/06/15",7.5
"2011/06/16",7.191
"2011/06/17",7
"2011/06/20",6.89
"2011/06/21",7.22
"2011/06/22",7.06
"2011/06/23",7.06
"2011/06/24",6.901
"2011/06/27",6.921
"2011/06/28",6.95
"2011/06/29",6.89
"2011/06/30",6.99
"2011/07/01",7.111
"2011/07/05",7.14
"2011/07/06",7
"2011/07/07",7.151
"2011/07/08",6.95
"2011/07/11",6.761
"2011/07/12",6.43
"2011/07/13",6.481
"2011/07/14",6.441
"2011/07/15",6.43
"2011/07/18",6.18
"2011/07/19",6.481
"2011/07/20",6.6
"2011/07/21",6.5
"2011/07/22",7.75
"2011/07/25",7.631
"2011/07/26",7.66
"2011/07/27",7.511
"2011/07/28",7.421
"2011/07/29",7.341
"2011/08/01",7.22
"2011/08/02",7.111
"2011/08/03",7.16
"2011/08/04",6.5
"2011/08/05",6.56
"2011/08/08",5.941
"2011/08/09",6.18
"2011/08/10",5.85
"2011/08/11",6.171
"2011/08/12",6.211
"2011/08/15",6.43
"2011/08/16",6.341
"2011/08/17",6.14
"2011/08/18",5.79
"2011/08/19",5.981
"2011/08/22",6.051
"2011/08/23",6.5
"2011/08/24",6.341
"2011/08/25",6.37
"2011/08/26",6.49
"2011/08/29",6.83
"2011/08/30",6.841
"2011/08/31",6.83
"2011/09/01",6.68
"2011/09/02",6.321
"2011/09/06",6.27
"2011/09/07",6.761
"2011/09/08",6.81
"2011/09/09",6.52
"2011/09/12",6.711
"2011/09/13",6.961
"2011/09/14",7.211
"2011/09/15",7.341
"2011/09/16",7.2
"2011/09/19",6.921
"2011/09/20",6.74
"2011/09/21",6.481
"2011/09/22",6.12
"2011/09/23",6.171
"2011/09/26",6.401
"2011/09/27",6.49
"2011/09/28",6.151
"2011/09/29",5.31
"2011/09/30",5.08
"2011/10/03",4.531
"2011/10/04",4.72
"2011/10/05",4.83
"2011/10/06",4.85
"2011/10/07",4.731
"2011/10/10",4.841
"2011/10/11",4.861
"2011/10/12",4.93
"2011/10/13",4.97
"2011/10/14",4.921
"2011/10/17",4.671
"2011/10/18",4.83
"2011/10/19",4.731
"2011/10/20",4.54
"2011/10/21",4.72
"2011/10/24",5.06
"2011/10/25",4.91
"2011/10/26",5.1
"2011/10/27",5.54
"2011/10/28",5.941
"2011/10/31",5.83
"2011/11/01",5.301
"2011/11/02",5.461
"2011/11/03",5.731
"2011/11/04",5.671
"2011/11/07",5.68
"2011/11/08",5.75
"2011/11/09",5.381
"2011/11/10",5.66
"2011/11/11",5.95
"2011/11/14",5.79
"2011/11/15",5.761
"2011/11/16",5.68
"2011/11/17",5.441
"2011/11/18",5.47
"2011/11/21",5.421
"2011/11/22",5.301
"2011/11/23",5.051
"2011/11/25",4.99
"2011/11/28",5.301
"2011/11/29",5.321
"2011/11/30",5.691
"2011/12/01",5.7
"2011/12/02",5.651
"2011/12/05",5.761
"2011/12/06",5.66
"2011/12/07",5.72
"2011/12/08",5.47
"2011/12/09",5.54
"2011/12/12",5.301
"2011/12/13",5.18
"2011/12/14",5.071
"2011/12/15",5.04
"2011/12/16",5.131
"2011/12/19",4.861
"2011/12/20",5.191
"2011/12/21",5.08
"2011/12/22",5.45
"2011/12/23",5.41
"2011/12/27",5.381
"2011/12/28",5.281
"2011/12/29",5.341
"2011/12/30",5.401
