x,y
"2016/08/01",82.74
"2016/08/02",80.39
"2016/08/03",82.03
"2016/08/04",82.34
"2016/08/05",83.09
"2016/08/08",82.621
"2016/08/09",83.051
"2016/08/10",82.511
"2016/08/11",83.651
"2016/08/12",83.49
"2016/08/15",83.651
"2016/08/16",82.25
"2016/08/17",80.7
"2016/08/18",81.371
"2016/08/19",82.081
"2016/08/22",79.24
"2016/08/23",79.95
"2016/08/24",79.651
"2016/08/25",85.331
"2016/08/26",83.081
"2016/08/29",83.361
"2016/08/30",84.971
"2016/08/31",84.791
"2016/09/01",87.89
"2016/09/02",88.981
"2016/09/06",90.1
"2016/09/07",89.28
"2016/09/08",88.731
"2016/09/09",87.221
"2016/09/12",87.511
"2016/09/13",86.67
"2016/09/14",86.731
"2016/09/15",88.5
"2016/09/16",88.931
"2016/09/19",88.651
"2016/09/20",88.691
"2016/09/21",90.52
"2016/09/22",90.28
"2016/09/23",89.511
"2016/09/26",88.32
"2016/09/27",89.791
"2016/09/28",90.88
"2016/09/29",90.361
"2016/09/30",91.691
"2016/10/03",91.181
"2016/10/04",90.49
"2016/10/05",92.051
"2016/10/06",91.56
"2016/10/07",91.041
"2016/10/10",91.78
"2016/10/11",88.291
"2016/10/12",87.621
"2016/10/13",87.151
"2016/10/14",87.011
"2016/10/17",86.081
"2016/10/18",86.541
"2016/10/19",87.301
"2016/10/20",88.07
"2016/10/21",88.481
"2016/10/24",88.541
"2016/10/25",87.71
"2016/10/26",86.681
"2016/10/27",85.761
"2016/10/28",86.2
"2016/10/31",86.681
"2016/11/01",84.96
"2016/11/02",83.1
"2016/11/03",83
"2016/11/04",82.77
"2016/11/07",85.59
"2016/11/08",85.7
"2016/11/09",84.971
"2016/11/10",82.081
"2016/11/11",82.74
"2016/11/14",80.52
"2016/11/15",81.411
"2016/11/16",80.92
"2016/11/17",83.14
"2016/11/18",82.75
"2016/11/21",83.85
"2016/11/22",83.151
"2016/11/23",83.13
"2016/11/25",83.64
"2016/11/28",83.181
"2016/11/29",84.051
"2016/11/30",84.32
"2016/12/01",81.6
"2016/12/02",71.401
"2016/12/05",73.681
"2016/12/06",73.5
"2016/12/07",72.7
"2016/12/08",71.81
"2016/12/09",70.651
"2016/12/12",70.02
"2016/12/13",70.56
"2016/12/14",68.92
"2016/12/15",69.411
"2016/12/16",69
"2016/12/19",69.13
"2016/12/20",68.661
"2016/12/21",67.901
"2016/12/22",66.551
"2016/12/23",67.471
"2016/12/27",68.1
"2016/12/28",66.931
"2016/12/29",67.041
"2016/12/30",66.09
