x,y
"2019/10/31",158.271
"2019/11/01",163.06
"2019/11/04",163.551
"2019/11/05",163.25
"2019/11/06",163.911
"2019/11/07",163.64
"2019/11/08",164.95
"2019/11/11",165.73
"2019/11/12",167.971
"2019/11/13",165.831
"2019/11/14",165.95
"2019/11/15",168.37
"2019/11/18",167.361
"2019/11/19",172.821
"2019/11/20",169.62
"2019/11/21",165.7
"2019/11/22",165.861
"2019/11/25",168.73
"2019/11/26",164.9
"2019/11/27",161.15
"2019/11/29",155.62
"2019/12/02",153.851
"2019/12/03",149.411
"2019/12/04",151.09
"2019/12/05",148.321
"2019/12/06",147.081
"2019/12/09",149.43
"2019/12/10",148.73
"2019/12/11",150.911
"2019/12/12",156.14
"2019/12/13",151.301
"2019/12/16",150.89
"2019/12/17",148.941
"2019/12/18",149
"2019/12/19",148.68
"2019/12/20",151.04
"2019/12/23",152.68
"2019/12/24",151.021
"2019/12/26",153.461
"2019/12/27",154.161
"2019/12/30",152.43
"2019/12/31",151.79
