x,y
"2007/08/22",6.089
"2007/08/23",6.132
"2007/08/24",6.188
"2007/08/27",5.991
"2007/08/28",5.793
"2007/08/29",5.997
"2007/08/30",5.873
"2007/08/31",6.114
"2007/09/04",6.237
"2007/09/05",6.145
"2007/09/06",6.237
"2007/09/07",5.991
"2007/09/10",5.997
"2007/09/11",6.04
"2007/09/12",6.071
"2007/09/13",6.188
"2007/09/14",6.151
"2007/09/17",6.052
"2007/09/18",6.305
"2007/09/19",6.231
"2007/09/20",6.212
"2007/09/21",6.317
"2007/09/24",6.33
"2007/09/25",6.237
"2007/09/26",6.2
"2007/09/27",6.336
"2007/09/28",6.237
"2007/10/01",6.428
"2007/10/02",6.484
"2007/10/03",6.397
"2007/10/04",6.416
"2007/10/05",6.588
"2007/10/08",6.539
"2007/10/09",6.595
"2007/10/10",6.644
"2007/10/11",6.293
"2007/10/12",6.188
"2007/10/15",6.163
"2007/10/16",6.145
"2007/10/17",6.274
"2007/10/18",6.225
"2007/10/19",6.003
"2007/10/22",5.984
"2007/10/23",6.175
"2007/10/24",6.021
"2007/10/25",6.028
"2007/10/26",6.108
"2007/10/29",6.477
"2007/10/30",6.41
"2007/10/31",6.564
"2007/11/01",6.471
"2007/11/02",6.403
"2007/11/05",6.286
"2007/11/06",6.428
"2007/11/07",6.262
"2007/11/08",6.101
"2007/11/09",6.046
"2007/11/12",5.91
"2007/11/13",6.157
"2007/11/14",6.065
"2007/11/15",5.947
"2007/11/16",6.009
"2007/11/19",5.873
"2007/11/20",5.954
"2007/11/21",5.713
"2007/11/23",5.849
"2007/11/26",5.849
"2007/11/27",5.812
"2007/11/28",6.009
"2007/11/29",6.009
"2007/11/30",6.114
"2007/12/03",6.021
"2007/12/04",5.978
"2007/12/05",6.169
"2007/12/06",6.323
"2007/12/07",6.348
"2007/12/10",6.243
"2007/12/11",6.12
"2007/12/12",6.163
"2007/12/13",6.077
"2007/12/14",5.947
"2007/12/17",5.793
"2007/12/18",5.935
"2007/12/19",5.966
"2007/12/20",5.96
"2007/12/21",6.046
"2007/12/24",6.052
"2007/12/26",6.126
"2007/12/27",6.04
"2007/12/28",6.101
"2007/12/31",6.138
