x,y
"2019/09/16",3.657
"2019/09/17",3.667
"2019/09/18",3.687
"2019/09/19",3.627
"2019/09/20",3.707
"2019/09/23",3.627
"2019/09/24",3.587
"2019/09/25",3.577
"2019/09/26",3.607
"2019/09/27",3.597
"2019/09/30",3.637
"2019/10/01",3.547
"2019/10/02",3.567
"2019/10/03",3.577
"2019/10/04",3.637
"2019/10/07",3.637
"2019/10/08",3.637
"2019/10/09",3.627
"2019/10/10",3.617
"2019/10/11",3.647
"2019/10/14",3.677
"2019/10/15",3.677
"2019/10/16",3.767
"2019/10/17",3.786
"2019/10/18",3.786
"2019/10/21",3.796
"2019/10/22",3.816
"2019/10/23",3.826
"2019/10/24",3.816
"2019/10/25",3.926
"2019/10/28",3.906
"2019/10/29",3.876
"2019/10/30",3.836
"2019/10/31",3.966
"2019/11/01",3.946
"2019/11/04",3.956
"2019/11/05",3.946
"2019/11/06",3.876
"2019/11/07",3.956
"2019/11/08",3.916
"2019/11/11",3.896
"2019/11/12",3.926
"2019/11/13",3.846
"2019/11/14",3.846
"2019/11/15",3.856
"2019/11/18",3.777
"2019/11/19",3.767
"2019/11/20",3.757
"2019/11/21",3.647
"2019/11/22",3.627
"2019/11/25",3.667
"2019/11/26",3.627
"2019/11/27",3.667
"2019/11/29",3.617
"2019/12/02",3.627
"2019/12/03",3.597
"2019/12/04",3.667
"2019/12/05",3.657
"2019/12/06",3.637
"2019/12/09",3.617
"2019/12/10",3.657
"2019/12/11",3.647
"2019/12/12",3.667
"2019/12/13",3.697
"2019/12/16",3.747
"2019/12/17",3.786
"2019/12/18",3.767
"2019/12/19",3.777
"2019/12/20",3.846
"2019/12/23",3.816
"2019/12/24",3.806
"2019/12/26",3.786
"2019/12/27",3.747
"2019/12/30",3.737
"2019/12/31",3.737
