x,y
"2006/11/10",6.731
"2006/11/13",6.75
"2006/11/14",6.49
"2006/11/15",6.56
"2006/11/16",6.611
"2006/11/17",6.761
"2006/11/20",6.77
"2006/11/21",6.79
"2006/11/22",6.781
"2006/11/24",6.781
"2006/11/27",6.85
"2006/11/28",6.87
"2006/11/29",6.881
"2006/11/30",6.861
"2006/12/01",6.85
"2006/12/04",6.93
"2006/12/05",7.031
"2006/12/06",6.981
"2006/12/07",7.051
"2006/12/08",7.24
"2006/12/11",7.24
"2006/12/12",7.04
"2006/12/13",6.921
"2006/12/14",6.961
"2006/12/15",6.87
"2006/12/18",6.87
"2006/12/19",6.861
"2006/12/20",6.93
"2006/12/21",6.93
"2006/12/22",6.91
"2006/12/26",6.781
"2006/12/27",6.89
"2006/12/28",6.89
"2006/12/29",6.961
