x,y
"2012/08/06",3.241
"2012/08/07",3.265
"2012/08/08",3.282
"2012/08/09",3.29
"2012/08/10",3.322
"2012/08/13",3.302
"2012/08/14",3.265
"2012/08/15",3.282
"2012/08/16",3.269
"2012/08/17",3.273
"2012/08/20",3.257
"2012/08/21",3.326
"2012/08/22",3.298
"2012/08/23",3.302
"2012/08/24",3.29
"2012/08/27",3.225
"2012/08/28",3.265
"2012/08/29",3.273
"2012/08/30",3.253
"2012/08/31",3.172
"2012/09/04",3.184
"2012/09/05",3.176
"2012/09/06",3.347
"2012/09/07",3.408
"2012/09/10",3.392
"2012/09/11",3.424
"2012/09/12",3.465
"2012/09/13",3.534
"2012/09/14",3.665
"2012/09/17",3.636
"2012/09/18",3.595
"2012/09/19",3.575
"2012/09/20",3.6
"2012/09/21",3.669
"2012/09/24",3.632
"2012/09/25",3.587
"2012/09/26",3.575
"2012/09/27",3.632
"2012/09/28",3.648
"2012/10/01",3.722
"2012/10/02",3.705
"2012/10/03",3.738
"2012/10/04",3.742
"2012/10/05",3.661
"2012/10/08",3.604
"2012/10/09",3.526
"2012/10/10",3.502
"2012/10/11",3.53
"2012/10/12",3.494
"2012/10/15",3.457
"2012/10/16",3.473
"2012/10/17",3.461
"2012/10/18",3.436
"2012/10/19",3.355
"2012/10/22",3.359
"2012/10/23",3.322
"2012/10/24",3.326
"2012/10/25",3.318
"2012/10/26",3.269
"2012/10/31",3.147
"2012/11/01",3.51
"2012/11/02",3.469
"2012/11/05",3.485
"2012/11/06",3.453
"2012/11/07",3.375
"2012/11/08",3.388
"2012/11/09",3.396
"2012/11/12",3.383
"2012/11/13",3.343
"2012/11/14",3.335
"2012/11/15",3.314
"2012/11/16",3.322
"2012/11/19",3.355
"2012/11/20",3.298
"2012/11/21",3.318
"2012/11/23",3.383
"2012/11/26",3.371
"2012/11/27",3.432
"2012/11/28",3.428
"2012/11/29",3.506
"2012/11/30",3.567
"2012/12/03",3.534
"2012/12/04",3.51
"2012/12/05",3.526
"2012/12/06",3.555
"2012/12/07",3.481
"2012/12/10",3.567
"2012/12/11",3.547
"2012/12/12",3.563
"2012/12/13",3.534
"2012/12/14",3.547
"2012/12/17",3.538
"2012/12/18",3.547
"2012/12/19",3.595
"2012/12/20",3.62
"2012/12/21",3.583
"2012/12/24",3.551
"2012/12/26",3.559
"2012/12/27",3.575
"2012/12/28",3.542
"2012/12/31",3.571
