x,y
"2017/06/15",57.741
"2017/06/16",57.5
"2017/06/19",57.78
"2017/06/20",56.92
"2017/06/21",57.131
"2017/06/22",58.831
"2017/06/23",58.431
"2017/06/26",57.82
"2017/06/27",56.091
"2017/06/28",57.061
"2017/06/29",57.78
"2017/06/30",56.89
"2017/07/03",56.401
"2017/07/05",56.48
"2017/07/06",56.271
"2017/07/07",57.25
"2017/07/10",57.62
"2017/07/11",58.5
"2017/07/12",60.741
"2017/07/13",60.381
"2017/07/14",59.841
"2017/07/17",60.07
"2017/07/18",60.831
"2017/07/19",61.951
"2017/07/20",61.561
"2017/07/21",61.061
"2017/07/24",61.3
"2017/07/25",61.48
"2017/07/26",62.061
"2017/07/27",60.331
"2017/07/28",60.061
"2017/07/31",60.01
"2017/08/01",60.19
"2017/08/02",58.57
"2017/08/03",59.401
"2017/08/04",59.75
"2017/08/07",58.991
"2017/08/08",58.89
"2017/08/09",58.82
"2017/08/10",56.831
"2017/08/11",58.201
"2017/08/14",58.6
"2017/08/15",58.26
"2017/08/16",60.76
"2017/08/17",59.16
"2017/08/18",59.331
"2017/08/21",59.901
"2017/08/22",60.341
"2017/08/23",60.331
"2017/08/24",60.28
"2017/08/25",65.39
"2017/08/28",64.481
"2017/08/29",64.38
"2017/08/30",65.6
"2017/08/31",67.09
"2017/09/01",67.401
"2017/09/05",67.331
"2017/09/06",67.99
"2017/09/07",68.42
"2017/09/08",67.181
"2017/09/11",68.21
"2017/09/12",67.981
"2017/09/13",67.38
"2017/09/14",67.95
"2017/09/15",67.221
"2017/09/18",68.49
"2017/09/19",68.25
"2017/09/20",68.941
"2017/09/21",68.49
"2017/09/22",69.53
"2017/09/25",67.901
"2017/09/26",66.99
"2017/09/27",67.231
"2017/09/28",67.07
"2017/09/29",66.431
"2017/10/02",66.401
"2017/10/03",65.52
"2017/10/04",65.95
"2017/10/05",66.431
"2017/10/06",66.85
"2017/10/09",65.53
"2017/10/10",63.811
"2017/10/11",63.48
"2017/10/12",63.491
"2017/10/13",63.55
"2017/10/16",64.27
"2017/10/17",63.971
"2017/10/18",63.28
"2017/10/19",63.581
"2017/10/20",64.09
"2017/10/23",64.231
"2017/10/24",65.411
"2017/10/25",65.14
"2017/10/26",66.67
"2017/10/27",66.651
"2017/10/30",66.34
"2017/10/31",67.301
"2017/11/01",66.99
"2017/11/02",66.551
"2017/11/03",67.63
"2017/11/06",68.411
"2017/11/07",68
"2017/11/08",71.161
"2017/11/09",70.78
"2017/11/10",69.74
"2017/11/13",67.74
"2017/11/14",68.35
"2017/11/15",67.731
"2017/11/16",69.301
"2017/11/17",81.7
"2017/11/20",81.35
"2017/11/21",83.78
"2017/11/22",83.53
"2017/11/24",84.1
"2017/11/27",82.09
"2017/11/28",81.42
"2017/11/29",79.49
"2017/11/30",80.09
"2017/12/01",79.7
"2017/12/04",77.681
"2017/12/05",78.011
"2017/12/06",80.45
"2017/12/07",80.551
"2017/12/08",80.42
"2017/12/11",81.39
"2017/12/12",80.17
"2017/12/13",80.441
"2017/12/14",81.191
"2017/12/15",82.46
"2017/12/18",83.541
"2017/12/19",84.21
"2017/12/20",83.621
"2017/12/21",83.911
"2017/12/22",82.75
"2017/12/26",82.27
"2017/12/27",82.59
"2017/12/28",82.291
"2017/12/29",82.84
