x,y
"2012/08/20",14.761
"2012/08/21",14.845
"2012/08/22",14.761
"2012/08/23",14.62
"2012/08/24",14.798
"2012/08/27",14.667
"2012/08/28",14.761
"2012/08/29",14.685
"2012/08/30",14.526
"2012/08/31",14.685
"2012/09/04",14.648
"2012/09/05",14.507
"2012/09/06",15.005
"2012/09/07",15.306
"2012/09/10",15.062
"2012/09/11",14.939
"2012/09/12",14.902
"2012/09/13",15.231
"2012/09/14",15.447
"2012/09/17",14.732
"2012/09/18",14.244
"2012/09/19",14.084
"2012/09/20",13.821
"2012/09/21",13.727
"2012/09/24",13.548
"2012/09/25",13.463
"2012/09/26",13.209
"2012/09/27",13.567
"2012/09/28",13.369
"2012/10/01",13.294
"2012/10/02",13.313
"2012/10/03",13.134
"2012/10/04",13.247
"2012/10/05",13.228
"2012/10/08",13.162
"2012/10/09",12.965
"2012/10/10",12.683
"2012/10/11",12.862
"2012/10/12",12.805
"2012/10/15",12.909
"2012/10/16",13.256
"2012/10/17",13.313
"2012/10/18",13.397
"2012/10/19",13.275
"2012/10/22",13.322
"2012/10/23",12.974
"2012/10/24",12.805
"2012/10/25",13.849
"2012/10/26",13.632
"2012/10/31",13.745
"2012/11/01",14.497
"2012/11/02",14.394
"2012/11/05",14.742
"2012/11/06",14.977
"2012/11/07",14.591
"2012/11/08",14.469
"2012/11/09",14.582
"2012/11/12",14.742
"2012/11/13",14.61
"2012/11/14",14.319
"2012/11/15",13.971
"2012/11/16",14.131
"2012/11/19",14.432
"2012/11/20",14.375
"2012/11/21",14.535
"2012/11/23",14.977
"2012/11/26",14.732
"2012/11/27",14.629
"2012/11/28",14.845
"2012/11/29",14.817
"2012/11/30",14.704
"2012/12/03",14.638
"2012/12/04",14.836
"2012/12/05",14.789
"2012/12/06",14.949
"2012/12/07",14.892
"2012/12/10",15.353
"2012/12/11",15.607
"2012/12/12",15.607
"2012/12/13",15.353
"2012/12/14",15.503
"2012/12/17",15.485
"2012/12/18",15.767
"2012/12/19",15.691
"2012/12/20",15.861
"2012/12/21",15.748
"2012/12/24",15.55
"2012/12/26",15.55
"2012/12/27",15.569
"2012/12/28",15.438
"2012/12/31",15.879
