x,y
"2009/06/05",16.941
"2009/06/08",16.82
"2009/06/09",16.55
"2009/06/10",16.371
"2009/06/11",16.611
"2009/06/12",16.931
"2009/06/15",16.33
"2009/06/16",15.891
"2009/06/17",16.271
"2009/06/18",16.15
"2009/06/19",16.08
"2009/06/22",15.421
"2009/06/23",15.221
"2009/06/24",15.181
"2009/06/25",15.58
"2009/06/26",15.37
"2009/06/29",15.57
"2009/06/30",15.62
"2009/07/01",15.5
"2009/07/02",15.131
"2009/07/06",15.391
"2009/07/07",15.211
"2009/07/08",15.551
"2009/07/09",15.551
"2009/07/10",15.561
"2009/07/13",15.681
"2009/07/14",15.49
"2009/07/15",16.021
"2009/07/16",16.21
"2009/07/17",16.271
"2009/07/20",16.57
"2009/07/21",16.83
"2009/07/22",17.201
"2009/07/23",17.13
"2009/07/24",17.13
"2009/07/27",16.791
"2009/07/28",16.8
"2009/07/29",16.941
"2009/07/30",16.021
"2009/07/31",15.4
"2009/08/03",15.421
"2009/08/04",15.551
"2009/08/05",15.32
"2009/08/06",15.211
"2009/08/07",15.261
"2009/08/10",15.32
"2009/08/11",14.631
"2009/08/12",15.45
"2009/08/13",15.58
"2009/08/14",15.681
"2009/08/17",15.631
"2009/08/18",15.28
"2009/08/19",15.521
"2009/08/20",15.75
"2009/08/21",15.94
"2009/08/24",15.91
"2009/08/25",15.671
"2009/08/26",15.49
"2009/08/27",15.591
"2009/08/28",15.181
"2009/08/31",15.23
"2009/09/01",15.48
"2009/09/02",15.08
"2009/09/03",15.45
"2009/09/04",15.78
"2009/09/08",15.82
"2009/09/09",15.94
"2009/09/10",15.971
"2009/09/11",15.841
"2009/09/14",15.79
"2009/09/15",15.91
"2009/09/16",16.23
"2009/09/17",16.4
"2009/09/18",16.5
"2009/09/21",16.55
"2009/09/22",16.89
"2009/09/23",16.761
"2009/09/24",16.681
"2009/09/25",16.941
"2009/09/28",17.371
"2009/09/29",17.351
"2009/09/30",17.091
"2009/10/01",16.89
"2009/10/02",16.921
"2009/10/05",17
"2009/10/06",17.13
"2009/10/07",17.101
"2009/10/08",17.181
"2009/10/09",17.291
"2009/10/12",17.38
"2009/10/13",17.791
"2009/10/14",18.08
"2009/10/15",18.121
"2009/10/16",18.24
"2009/10/19",18.05
"2009/10/20",18.111
"2009/10/21",18.41
"2009/10/22",18.57
"2009/10/23",18.48
"2009/10/26",18.621
"2009/10/27",18.49
"2009/10/28",17.941
"2009/10/29",19.031
"2009/10/30",19.021
"2009/11/02",18.701
"2009/11/03",19
"2009/11/04",18.921
"2009/11/05",19.33
"2009/11/06",19.33
"2009/11/09",19.57
"2009/11/10",19.691
"2009/11/11",19.99
"2009/11/12",19.64
"2009/11/13",19.791
"2009/11/16",20.06
"2009/11/17",20.22
"2009/11/18",20.761
"2009/11/19",20.33
"2009/11/20",20.4
"2009/11/23",20.88
"2009/11/24",20.57
"2009/11/25",20.39
"2009/11/27",19.99
"2009/11/30",19.98
"2009/12/01",20.431
"2009/12/02",19.48
"2009/12/03",19
"2009/12/04",19.091
"2009/12/07",18.941
"2009/12/08",19.171
"2009/12/09",19.15
"2009/12/10",18.9
"2009/12/11",19
"2009/12/14",19.171
"2009/12/15",19.201
"2009/12/16",19.191
"2009/12/17",18.65
"2009/12/18",18.931
"2009/12/21",19.041
"2009/12/22",19.07
"2009/12/23",19.3
"2009/12/24",19.97
"2009/12/28",20.46
"2009/12/29",20.56
"2009/12/30",20.38
"2009/12/31",19.91
