x,y
"2008/07/08",7.223
"2008/07/09",7.19
"2008/07/10",7.532
"2008/07/11",7.324
"2008/07/14",7.116
"2008/07/15",7.216
"2008/07/16",7.532
"2008/07/17",7.949
"2008/07/18",8.07
"2008/07/21",8.298
"2008/07/22",7.539
"2008/07/23",7.331
"2008/07/24",7.149
"2008/07/25",7.371
"2008/07/28",7.21
"2008/07/29",7.183
"2008/07/30",7.055
"2008/07/31",7.042
"2008/08/01",7.116
"2008/08/04",7.095
"2008/08/05",7.452
"2008/08/06",7.458
"2008/08/07",7.183
"2008/08/08",7.243
"2008/08/11",7.62
"2008/08/12",7.761
"2008/08/13",7.687
"2008/08/14",7.431
"2008/08/15",7.223
"2008/08/18",7.216
"2008/08/19",6.948
"2008/08/20",6.954
"2008/08/21",7.243
"2008/08/22",7.378
"2008/08/25",7.371
"2008/08/26",7.452
"2008/08/27",7.673
"2008/08/28",7.754
"2008/08/29",7.673
"2008/09/02",7.532
"2008/09/03",7.525
"2008/09/04",7.075
"2008/09/05",6.907
"2008/09/08",7.022
"2008/09/09",6.894
"2008/09/10",7.028
"2008/09/11",7.015
"2008/09/12",7.23
"2008/09/15",6.941
"2008/09/16",6.887
"2008/09/17",6.471
"2008/09/18",6.76
"2008/09/19",6.988
"2008/09/22",6.921
"2008/09/23",6.719
"2008/09/24",6.766
"2008/09/25",7.055
"2008/09/26",6.968
"2008/09/29",6.383
"2008/09/30",6.336
"2008/10/01",5.873
"2008/10/02",5.503
"2008/10/03",5.416
"2008/10/06",5.234
"2008/10/07",4.737
"2008/10/08",4.583
"2008/10/09",4.146
"2008/10/10",4.395
"2008/10/13",4.73
"2008/10/14",4.737
"2008/10/15",4.253
"2008/10/16",4.683
"2008/10/17",4.663
"2008/10/20",5.396
"2008/10/21",4.636
"2008/10/22",4.3
"2008/10/23",4.489
"2008/10/24",4.468
"2008/10/27",4.186
"2008/10/28",4.771
"2008/10/29",4.73
"2008/10/30",4.878
"2008/10/31",4.751
"2008/11/03",4.838
"2008/11/04",5.355
"2008/11/05",5.208
"2008/11/06",4.448
"2008/11/07",4.717
"2008/11/10",4.683
"2008/11/11",4.334
"2008/11/12",4.233
"2008/11/13",4.798
"2008/11/14",4.381
"2008/11/17",4.374
"2008/11/18",4.381
"2008/11/19",3.978
"2008/11/20",3.79
"2008/11/21",3.911
"2008/11/24",4.455
"2008/11/25",4.636
"2008/11/26",4.771
"2008/11/28",4.784
"2008/12/01",4.24
"2008/12/02",4.636
"2008/12/03",4.872
"2008/12/04",4.683
"2008/12/05",4.858
"2008/12/08",5.241
"2008/12/09",5.221
"2008/12/10",5.342
"2008/12/11",5.013
"2008/12/12",5.019
"2008/12/15",4.952
"2008/12/16",5.241
"2008/12/17",5.369
"2008/12/18",5.275
"2008/12/19",5.221
"2008/12/22",5.1
"2008/12/23",4.959
"2008/12/24",4.932
"2008/12/26",5.006
"2008/12/29",4.972
"2008/12/30",5.12
"2008/12/31",5.248
