x,y
"2013/10/10",3.79
"2013/10/11",3.83
"2013/10/14",3.971
"2013/10/15",4.02
"2013/10/16",4.091
"2013/10/17",4.091
"2013/10/18",3.53
"2013/10/21",3.37
"2013/10/22",3.181
"2013/10/23",3.141
"2013/10/24",3.231
"2013/10/25",3.34
"2013/10/28",3.32
"2013/10/29",3.33
"2013/10/30",3.3
"2013/10/31",3.34
"2013/11/01",3.31
"2013/11/04",3.32
"2013/11/05",3.33
"2013/11/06",3.32
"2013/11/07",3.28
"2013/11/08",3.27
"2013/11/11",3.34
"2013/11/12",3.441
"2013/11/13",3.54
"2013/11/14",3.52
"2013/11/15",3.5
"2013/11/18",3.471
"2013/11/19",3.421
"2013/11/20",3.421
"2013/11/21",3.37
"2013/11/22",3.34
"2013/11/25",3.391
"2013/11/26",3.451
"2013/11/27",3.56
"2013/11/29",3.641
"2013/12/02",3.661
"2013/12/03",3.62
"2013/12/04",3.57
"2013/12/05",3.641
"2013/12/06",3.661
"2013/12/09",3.631
"2013/12/10",3.721
"2013/12/11",3.681
"2013/12/12",3.691
"2013/12/13",3.691
"2013/12/16",3.59
"2013/12/17",3.651
"2013/12/18",3.651
"2013/12/19",3.651
"2013/12/20",3.691
"2013/12/23",3.75
"2013/12/24",3.77
"2013/12/26",3.8
"2013/12/27",3.78
"2013/12/30",3.85
"2013/12/31",3.87
