x,y
"2009/06/25",6.478
"2009/06/26",6.431
"2009/06/29",6.506
"2009/06/30",6.45
"2009/07/01",6.61
"2009/07/02",6.356
"2009/07/06",6.168
"2009/07/07",5.848
"2009/07/08",5.707
"2009/07/09",5.961
"2009/07/10",5.952
"2009/07/13",6.224
"2009/07/14",6.544
"2009/07/15",6.958
"2009/07/16",7.08
"2009/07/17",7.146
"2009/07/20",7.287
"2009/07/21",7.136
"2009/07/22",7.202
"2009/07/23",7.409
"2009/07/24",7.475
"2009/07/27",7.663
"2009/07/28",7.691
"2009/07/29",7.352
"2009/07/30",7.249
"2009/07/31",7.409
"2009/08/03",7.757
"2009/08/04",7.794
"2009/08/05",7.71
"2009/08/06",7.625
"2009/08/07",7.738
"2009/08/10",7.54
"2009/08/11",7.183
"2009/08/12",7.409
"2009/08/13",7.597
"2009/08/14",7.418
"2009/08/17",7.155
"2009/08/18",7.428
"2009/08/19",7.484
"2009/08/20",7.531
"2009/08/21",7.691
"2009/08/24",7.663
"2009/08/25",7.71
"2009/08/26",7.86
"2009/08/27",7.832
"2009/08/28",7.757
"2009/08/31",7.757
"2009/09/01",7.418
"2009/09/02",7.155
"2009/09/03",7.324
"2009/09/04",7.634
"2009/09/08",7.794
"2009/09/09",7.907
"2009/09/10",8.123
"2009/09/11",7.898
"2009/09/14",7.775
"2009/09/15",8.669
"2009/09/16",8.631
"2009/09/17",8.358
"2009/09/18",8.537
"2009/09/21",8.452
"2009/09/22",8.8
"2009/09/23",8.697
"2009/09/24",8.462
"2009/09/25",8.603
"2009/09/28",8.828
"2009/09/29",8.565
"2009/09/30",8.697
"2009/10/01",8.274
"2009/10/02",8.302
"2009/10/05",8.678
"2009/10/06",9.016
"2009/10/07",9.045
"2009/10/08",9.28
"2009/10/09",9.684
"2009/10/12",9.646
"2009/10/13",9.665
"2009/10/14",9.881
"2009/10/15",9.59
"2009/10/16",9.27
"2009/10/19",9.289
"2009/10/20",9.562
"2009/10/21",9.214
"2009/10/22",9.411
"2009/10/23",9.167
"2009/10/26",8.998
"2009/10/27",8.593
"2009/10/28",8.142
"2009/10/29",8.556
"2009/10/30",7.869
"2009/11/02",7.916
"2009/11/03",7.785
"2009/11/04",7.681
"2009/11/05",7.992
"2009/11/06",7.898
"2009/11/09",8.01
"2009/11/10",8.01
"2009/11/11",8.161
"2009/11/12",8.142
"2009/11/13",8.311
"2009/11/16",8.537
"2009/11/17",8.631
"2009/11/18",8.518
"2009/11/19",8.321
"2009/11/20",8.236
"2009/11/23",8.321
"2009/11/24",8.236
"2009/11/25",8.424
"2009/11/27",8.302
"2009/11/30",8.33
"2009/12/01",8.64
"2009/12/02",8.941
"2009/12/03",8.941
"2009/12/04",9.223
"2009/12/07",9.11
"2009/12/08",9.11
"2009/12/09",9.214
"2009/12/10",9.073
"2009/12/11",9.045
"2009/12/14",9.693
"2009/12/15",9.722
"2009/12/16",9.834
"2009/12/17",9.562
"2009/12/18",9.618
"2009/12/21",9.91
"2009/12/22",10.107
"2009/12/23",10.145
"2009/12/24",10.154
"2009/12/28",10.098
"2009/12/29",10.06
"2009/12/30",10.126
"2009/12/31",10.088
