x,y
"2016/08/24",7.267
"2016/08/25",7.258
"2016/08/26",7.173
"2016/08/29",7.145
"2016/08/30",7.229
"2016/08/31",7.107
"2016/09/01",7.116
"2016/09/02",6.88
"2016/09/06",7.022
"2016/09/07",7.182
"2016/09/08",7.182
"2016/09/09",7.06
"2016/09/12",7.135
"2016/09/13",7.145
"2016/09/14",7.201
"2016/09/15",7.399
"2016/09/16",7.285
"2016/09/19",7.409
"2016/09/20",7.551
"2016/09/21",7.685
"2016/09/22",7.713
"2016/09/23",7.618
"2016/09/26",7.609
"2016/09/27",7.666
"2016/09/28",7.761
"2016/09/29",7.513
"2016/09/30",7.751
"2016/10/03",7.656
"2016/10/04",7.609
"2016/10/05",7.675
"2016/10/06",7.799
"2016/10/07",7.903
"2016/10/10",7.894
"2016/10/11",7.656
"2016/10/12",7.494
"2016/10/13",7.523
"2016/10/14",7.609
"2016/10/17",7.713
"2016/10/18",7.856
"2016/10/19",7.846
"2016/10/20",7.685
"2016/10/21",7.666
"2016/10/24",7.723
"2016/10/25",7.542
"2016/10/26",7.561
"2016/10/27",8.255
"2016/10/28",8.759
"2016/10/31",8.988
"2016/11/01",8.75
"2016/11/02",8.56
"2016/11/03",8.502
"2016/11/04",8.512
"2016/11/07",8.883
"2016/11/08",8.911
"2016/11/09",8.94
"2016/11/10",8.617
"2016/11/11",8.617
"2016/11/14",8.674
"2016/11/15",8.778
"2016/11/16",8.731
"2016/11/17",8.816
"2016/11/18",8.959
"2016/11/21",9.083
"2016/11/22",9.396
"2016/11/23",9.396
"2016/11/25",9.349
"2016/11/28",9.273
"2016/11/29",9.377
"2016/11/30",9.71
"2016/12/01",9.358
"2016/12/02",9.444
"2016/12/05",9.805
"2016/12/06",9.939
"2016/12/07",10.034
"2016/12/08",10.252
"2016/12/09",10.072
"2016/12/12",9.996
"2016/12/13",10.195
"2016/12/14",10.1
"2016/12/15",10.148
"2016/12/16",10.32
"2016/12/19",10.463
"2016/12/20",10.569
"2016/12/21",10.683
"2016/12/22",10.616
"2016/12/23",10.789
"2016/12/27",10.846
"2016/12/28",10.674
"2016/12/29",10.731
"2016/12/30",10.855
