x,y
"2018/08/06",9.631
"2018/08/07",9.636
"2018/08/08",9.706
"2018/08/09",9.776
"2018/08/10",9.729
"2018/08/13",9.739
"2018/08/14",9.776
"2018/08/15",9.762
"2018/08/16",9.818
"2018/08/17",9.86
"2018/08/20",9.589
"2018/08/21",9.584
"2018/08/22",9.589
"2018/08/23",9.533
"2018/08/24",9.495
"2018/08/27",9.608
"2018/08/28",9.659
"2018/08/29",9.519
"2018/08/30",9.57
"2018/08/31",9.715
"2018/09/04",9.711
"2018/09/05",9.687
"2018/09/06",9.729
"2018/09/07",9.753
"2018/09/10",9.683
"2018/09/11",9.809
"2018/09/12",9.87
"2018/09/13",9.926
"2018/09/14",9.654
"2018/09/17",9.589
"2018/09/18",9.486
"2018/09/19",9.364
"2018/09/20",9.421
"2018/09/21",9.29
"2018/09/24",9.308
"2018/09/25",9.495
"2018/09/26",9.411
"2018/09/27",9.449
"2018/09/28",9.514
"2018/10/01",9.701
"2018/10/02",9.608
"2018/10/03",9.393
"2018/10/04",9.355
"2018/10/05",9.514
"2018/10/08",9.383
"2018/10/09",9.374
"2018/10/10",9.112
"2018/10/11",8.906
"2018/10/12",9.112
"2018/10/15",9.271
"2018/10/16",9.561
"2018/10/17",9.168
"2018/10/18",8.925
"2018/10/19",8.962
"2018/10/22",8.869
"2018/10/23",8.794
"2018/10/24",8.476
"2018/10/25",8.613
"2018/10/26",8.528
"2018/10/29",8.481
"2018/10/30",8.688
"2018/10/31",8.953
"2018/11/01",8.792
"2018/11/02",8.745
"2018/11/05",8.887
"2018/11/06",8.963
"2018/11/07",9.086
"2018/11/08",8.991
"2018/11/09",8.972
"2018/11/12",8.83
"2018/11/13",8.887
"2018/11/14",8.745
"2018/11/15",8.821
"2018/11/16",8.821
"2018/11/19",8.783
"2018/11/20",8.594
"2018/11/21",8.575
"2018/11/23",8.594
"2018/11/26",8.679
"2018/11/27",8.764
"2018/11/28",9.322
"2018/11/29",9.152
"2018/11/30",9.322
"2018/12/03",9.36
"2018/12/04",9.312
"2018/12/06",9.294
"2018/12/07",9.161
"2018/12/10",9.048
"2018/12/11",9.161
"2018/12/12",9.133
"2018/12/13",9.331
"2018/12/14",9.35
"2018/12/17",9.076
"2018/12/18",9.019
"2018/12/19",8.915
"2018/12/20",8.774
"2018/12/21",8.603
"2018/12/24",8.584
"2018/12/26",8.868
"2018/12/27",8.934
"2018/12/28",8.915
"2018/12/31",9
