x,y
"2007/11/02",57.95
"2007/11/05",55.972
"2007/11/06",59.198
"2007/11/07",52.593
"2007/11/08",50.438
"2007/11/09",50.538
"2007/11/12",48.46
"2007/11/13",50.662
"2007/11/14",50.391
"2007/11/15",49.449
"2007/11/16",57.402
"2007/11/19",55.054
"2007/11/20",55.095
"2007/11/21",53.688
"2007/11/23",54.076
"2007/11/26",56.931
"2007/11/27",60.634
"2007/11/28",63.548
"2007/11/29",62.447
"2007/11/30",63.195
"2007/12/03",61.241
"2007/12/04",63.095
"2007/12/05",63.854
"2007/12/06",64.372
"2007/12/07",64.302
"2007/12/10",65.844
"2007/12/11",61.688
"2007/12/12",59.887
"2007/12/13",61.847
"2007/12/14",61.246
"2007/12/17",59.94
"2007/12/18",55.542
"2007/12/19",57.079
"2007/12/20",58.933
"2007/12/21",60.34
"2007/12/24",59.38
"2007/12/26",60.823
"2007/12/27",59.351
"2007/12/28",58.38
"2007/12/31",57.102
