x,y
"2016/05/05",7.903
"2016/05/06",7.903
"2016/05/09",8.028
"2016/05/10",8.157
"2016/05/11",8.015
"2016/05/12",8.041
"2016/05/13",7.968
"2016/05/16",8.101
"2016/05/17",7.912
"2016/05/18",8.006
"2016/05/19",7.933
"2016/05/20",7.929
"2016/05/23",7.899
"2016/05/24",7.985
"2016/05/25",8.079
"2016/05/26",8.238
"2016/05/27",8.371
"2016/05/31",8.35
"2016/06/01",8.397
"2016/06/02",8.449
"2016/06/03",8.423
"2016/06/06",8.466
"2016/06/07",8.485
"2016/06/08",8.38
"2016/06/09",7.916
"2016/06/10",7.851
"2016/06/13",7.786
"2016/06/14",7.842
"2016/06/15",7.864
"2016/06/16",7.92
"2016/06/17",7.933
"2016/06/20",8.085
"2016/06/21",8.05
"2016/06/22",8.068
"2016/06/23",8.241
"2016/06/24",7.851
"2016/06/27",7.525
"2016/06/28",7.621
"2016/06/29",7.72
"2016/06/30",7.751
"2016/07/01",7.777
"2016/07/05",7.742
"2016/07/06",7.655
"2016/07/07",7.673
"2016/07/08",7.746
"2016/07/11",7.872
"2016/07/12",7.933
"2016/07/13",7.95
"2016/07/14",8.007
"2016/07/15",7.299
"2016/07/18",7.304
"2016/07/19",7.23
"2016/07/20",7.273
"2016/07/21",7.217
"2016/07/22",7.195
"2016/07/25",7.247
"2016/07/26",7.273
"2016/07/27",7.251
"2016/07/28",7.204
"2016/07/29",7.134
"2016/08/01",7.195
"2016/08/02",7.117
"2016/08/03",7.099
"2016/08/04",6.987
"2016/08/05",7.056
"2016/08/08",7.065
"2016/08/09",7.104
"2016/08/10",7.169
"2016/08/11",7.134
"2016/08/12",7.008
"2016/08/15",7.034
"2016/08/16",6.926
"2016/08/17",6.913
"2016/08/18",6.895
"2016/08/19",6.904
"2016/08/22",6.861
"2016/08/23",7.182
"2016/08/24",7.117
"2016/08/25",6.969
"2016/08/26",6.904
"2016/08/29",6.839
"2016/08/30",6.887
"2016/08/31",6.887
"2016/09/01",6.991
"2016/09/02",7.078
"2016/09/06",7.139
"2016/09/07",7.139
"2016/09/08",6.987
"2016/09/09",6.978
"2016/09/12",7.113
"2016/09/13",6.974
"2016/09/14",6.926
"2016/09/15",6.965
"2016/09/16",6.978
"2016/09/19",7.004
"2016/09/20",6.969
"2016/09/21",7.004
"2016/09/22",7.056
"2016/09/23",6.93
"2016/09/26",6.891
"2016/09/27",6.908
"2016/09/28",6.9
"2016/09/29",6.891
"2016/09/30",6.852
"2016/10/03",6.93
"2016/10/04",6.926
"2016/10/05",6.93
"2016/10/06",6.843
"2016/10/07",6.774
"2016/10/10",6.891
"2016/10/11",6.817
"2016/10/12",6.917
"2016/10/13",7.23
"2016/10/14",6.8
"2016/10/17",6.817
"2016/10/18",6.908
"2016/10/19",6.95
"2016/10/20",6.906
"2016/10/21",6.963
"2016/10/24",7.016
"2016/10/25",6.884
"2016/10/26",6.854
"2016/10/27",6.74
"2016/10/28",6.709
"2016/10/31",6.696
"2016/11/01",6.696
"2016/11/02",6.652
"2016/11/03",6.564
"2016/11/04",6.599
"2016/11/07",6.687
"2016/11/08",6.652
"2016/11/09",6.38
"2016/11/10",6.336
"2016/11/11",6.367
"2016/11/14",6.169
"2016/11/15",6.143
"2016/11/16",6.191
"2016/11/17",6.187
"2016/11/18",6.095
"2016/11/21",6.143
"2016/11/22",6.169
"2016/11/23",6.2
"2016/11/25",6.375
"2016/11/28",6.389
"2016/11/29",6.362
"2016/11/30",6.353
"2016/12/01",6.279
"2016/12/02",6.279
"2016/12/05",6.292
"2016/12/06",6.349
"2016/12/07",6.489
"2016/12/08",6.485
"2016/12/09",6.468
"2016/12/12",6.45
"2016/12/13",6.568
"2016/12/14",6.511
"2016/12/15",6.529
"2016/12/16",6.538
"2016/12/19",6.525
"2016/12/20",6.551
"2016/12/21",6.568
"2016/12/22",6.494
"2016/12/23",6.472
"2016/12/27",6.498
"2016/12/28",6.463
"2016/12/29",6.468
"2016/12/30",6.507
