x,y
"2008/05/12",8.32
"2008/05/13",8.33
"2008/05/14",8.54
"2008/05/15",8.841
"2008/05/16",8.841
"2008/05/19",8.761
"2008/05/20",8.211
"2008/05/21",8.36
"2008/05/22",8.16
"2008/05/23",8.211
"2008/05/27",8.141
"2008/05/28",8.271
"2008/05/29",8.091
"2008/05/30",8.07
"2008/06/02",8.2
"2008/06/03",8.16
"2008/06/04",8.41
"2008/06/05",8.53
"2008/06/06",8.29
"2008/06/09",8.021
"2008/06/10",7.801
"2008/06/11",7.341
"2008/06/12",7.341
"2008/06/13",7.66
"2008/06/16",7.731
"2008/06/17",7.43
"2008/06/18",7.151
"2008/06/19",7.441
"2008/06/20",7.231
"2008/06/23",7.011
"2008/06/24",7.401
"2008/06/25",7.531
"2008/06/26",6.99
"2008/06/27",6.1
"2008/06/30",6
"2008/07/01",5.79
"2008/07/02",5.91
"2008/07/03",5.77
"2008/07/07",5.481
"2008/07/08",5.52
"2008/07/09",5.461
"2008/07/10",5.461
"2008/07/11",5.441
"2008/07/14",5.281
"2008/07/15",5.281
"2008/07/16",5.511
"2008/07/17",5.45
"2008/07/18",5.7
"2008/07/21",5.66
"2008/07/22",5.131
"2008/07/23",5.131
"2008/07/24",4.91
"2008/07/25",4.97
"2008/07/28",4.58
"2008/07/29",4.68
"2008/07/30",4.75
"2008/07/31",4.83
"2008/08/01",4.671
"2008/08/04",4.75
"2008/08/05",4.731
"2008/08/06",4.981
"2008/08/07",5.1
"2008/08/08",5.27
"2008/08/11",5.39
"2008/08/12",5.27
"2008/08/13",5.1
"2008/08/14",5.37
"2008/08/15",5.39
"2008/08/18",5.091
"2008/08/19",4.901
"2008/08/20",4.7
"2008/08/21",4.68
"2008/08/22",4.691
"2008/08/25",4.49
"2008/08/26",4.24
"2008/08/27",4.261
"2008/08/28",4.29
"2008/08/29",4.24
"2008/09/02",4.22
"2008/09/03",4.321
"2008/09/04",4.171
"2008/09/05",4.361
"2008/09/08",4.41
"2008/09/09",4.41
"2008/09/10",4.91
"2008/09/11",4.921
"2008/09/12",5.131
"2008/09/15",4.341
"2008/09/16",4
"2008/09/17",3.901
"2008/09/18",4.261
"2008/09/19",4.841
"2008/09/22",4.33
"2008/09/23",4.091
"2008/09/24",4.361
"2008/09/25",4.671
"2008/09/26",4.651
"2008/09/29",4.031
"2008/09/30",4.051
"2008/10/01",4.301
"2008/10/02",4.481
"2008/10/03",4.441
"2008/10/06",4.06
"2008/10/07",3.911
"2008/10/08",3.87
"2008/10/09",3.881
"2008/10/10",3.55
"2008/10/13",4.211
"2008/10/14",4.511
"2008/10/15",4.06
"2008/10/16",4.051
"2008/10/17",4.12
"2008/10/20",4.45
"2008/10/21",4.47
"2008/10/22",4.341
"2008/10/23",3.921
"2008/10/24",3.55
"2008/10/27",3.391
"2008/10/28",3.741
"2008/10/29",3.881
"2008/10/30",4.43
"2008/10/31",4.711
"2008/11/03",4.68
"2008/11/04",4.981
"2008/11/05",4.801
"2008/11/06",4.381
"2008/11/07",4.481
"2008/11/10",3.991
"2008/11/11",3.731
"2008/11/12",3.1
"2008/11/13",3.1
"2008/11/14",2.75
"2008/11/17",2.57
"2008/11/18",2.461
"2008/11/19",2.07
"2008/11/20",1.691
"2008/11/21",1.871
"2008/11/24",2.1
"2008/11/25",2.26
"2008/11/26",2.391
"2008/11/28",2.741
"2008/12/01",2.241
"2008/12/02",2.09
"2008/12/03",1.991
"2008/12/04",1.81
"2008/12/05",2.04
"2008/12/08",2.08
"2008/12/09",2.201
"2008/12/10",2.07
"2008/12/11",1.851
"2008/12/12",2.07
"2008/12/15",1.9
"2008/12/16",2.03
"2008/12/17",2.171
"2008/12/18",2.61
"2008/12/19",2.991
"2008/12/22",2.61
"2008/12/23",2.36
"2008/12/24",2.59
"2008/12/26",2.59
"2008/12/29",2.36
"2008/12/30",2.441
"2008/12/31",2.641
