x,y
"2006/11/10",6.146
"2006/11/13",6.1
"2006/11/14",6.364
"2006/11/15",6.355
"2006/11/16",6.4
"2006/11/17",6.2
"2006/11/20",6.346
"2006/11/21",6.255
"2006/11/22",6.482
"2006/11/24",6.4
"2006/11/27",6.255
"2006/11/28",6.182
"2006/11/29",6.31
"2006/11/30",6.582
"2006/12/01",6.473
"2006/12/04",6.809
"2006/12/05",6.846
"2006/12/06",6.809
"2006/12/07",6.828
"2006/12/08",6.791
"2006/12/11",6.855
"2006/12/12",6.764
"2006/12/13",6.809
"2006/12/14",6.819
"2006/12/15",7.146
"2006/12/18",6.846
"2006/12/19",6.4
"2006/12/20",6.491
"2006/12/21",6.482
"2006/12/22",6.328
"2006/12/26",6.537
"2006/12/27",6.491
"2006/12/28",6.555
"2006/12/29",6.437
