x,y
"2011/11/04",5.266
"2011/11/07",5.361
"2011/11/08",5.47
"2011/11/09",5.048
"2011/11/10",5.157
"2011/11/11",5.339
"2011/11/14",5.274
"2011/11/15",5.201
"2011/11/16",5.099
"2011/11/17",4.903
"2011/11/18",4.874
"2011/11/21",4.605
"2011/11/22",4.343
"2011/11/23",4.161
"2011/11/25",4.103
"2011/11/28",4.436
"2011/11/29",4.406
"2011/11/30",4.688
"2011/12/01",4.695
"2011/12/02",4.68
"2011/12/05",4.636
"2011/12/06",4.628
"2011/12/07",4.577
"2011/12/08",4.377
"2011/12/09",4.406
"2011/12/12",4.243
"2011/12/13",4.117
"2011/12/14",4.051
"2011/12/15",4.088
"2011/12/16",4.058
"2011/12/19",3.955
"2011/12/20",4.303
"2011/12/21",4.229
"2011/12/22",4.391
"2011/12/23",4.414
"2011/12/27",4.362
"2011/12/28",4.31
"2011/12/29",4.399
"2011/12/30",4.391
