x,y
"2015/11/25",30.601
"2015/11/27",30.8
"2015/11/30",30.81
"2015/12/01",29.99
"2015/12/02",29.8
"2015/12/03",29.05
"2015/12/04",29.58
"2015/12/07",29.181
"2015/12/08",29.21
"2015/12/09",28.941
"2015/12/10",29
"2015/12/11",28.64
"2015/12/14",27.861
"2015/12/15",28.361
"2015/12/16",28.371
"2015/12/17",28.46
"2015/12/18",28.011
"2015/12/21",28.111
"2015/12/22",28.56
"2015/12/23",29
"2015/12/24",28.951
"2015/12/28",28.781
"2015/12/29",28.621
"2015/12/30",28.58
"2015/12/31",28.33
