x,y
"2017/10/10",52.6
"2017/10/11",52.82
"2017/10/12",52.791
"2017/10/13",53.3
"2017/10/16",52.841
"2017/10/17",53.37
"2017/10/18",53.581
"2017/10/19",53.6
"2017/10/20",53
"2017/10/23",53.561
"2017/10/24",53.26
"2017/10/25",53.091
"2017/10/26",53.28
"2017/10/27",53.611
"2017/10/30",53.78
"2017/10/31",53.14
"2017/11/01",52.6
"2017/11/02",52.75
"2017/11/03",53.25
"2017/11/06",53.6
"2017/11/07",53.311
"2017/11/08",52.131
"2017/11/09",52.791
"2017/11/10",53.35
"2017/11/13",52.971
"2017/11/14",53.32
"2017/11/15",53.14
"2017/11/16",53.44
"2017/11/17",53.46
"2017/11/20",53.111
"2017/11/21",53.861
"2017/11/22",53.881
"2017/11/24",54.111
"2017/11/27",53.98
"2017/11/28",53.64
"2017/11/29",52.89
"2017/11/30",52.791
"2017/12/01",53.07
"2017/12/04",52.76
"2017/12/05",52.8
"2017/12/06",52.8
"2017/12/07",53.081
"2017/12/08",53.3
"2017/12/11",52.901
"2017/12/12",52.791
"2017/12/13",53.21
"2017/12/14",53.471
"2017/12/15",53.971
"2017/12/18",53.631
"2017/12/19",53.37
"2017/12/20",54.311
"2017/12/21",54.651
"2017/12/22",54.151
"2017/12/26",54.1
"2017/12/27",54.221
"2017/12/28",54.491
"2017/12/29",54.331
