x,y
"2007/06/15",3.683
"2007/06/18",3.823
"2007/06/19",3.779
"2007/06/20",3.715
"2007/06/21",3.787
"2007/06/22",3.759
"2007/06/25",3.739
"2007/06/26",3.657
"2007/06/27",3.725
"2007/06/28",3.685
"2007/06/29",3.73
"2007/07/02",3.706
"2007/07/03",3.887
"2007/07/05",4.057
"2007/07/06",4.043
"2007/07/09",3.983
"2007/07/10",4.045
"2007/07/11",4.046
"2007/07/12",4.098
"2007/07/13",4.209
"2007/07/16",4.221
"2007/07/17",4.245
"2007/07/18",4.221
"2007/07/19",4.279
"2007/07/20",4.393
"2007/07/23",4.392
"2007/07/24",4.123
"2007/07/25",4.195
"2007/07/26",4.462
"2007/07/27",4.396
"2007/07/30",4.322
"2007/07/31",4.027
"2007/08/01",4.126
"2007/08/02",4.171
"2007/08/03",4.03
"2007/08/06",4.134
"2007/08/07",4.127
"2007/08/08",4.096
"2007/08/09",3.863
"2007/08/10",3.82
"2007/08/13",3.906
"2007/08/14",3.791
"2007/08/15",3.664
"2007/08/16",3.577
"2007/08/17",3.731
"2007/08/20",3.735
"2007/08/21",3.899
"2007/08/22",4.05
"2007/08/23",4.006
"2007/08/24",4.135
"2007/08/27",4.042
"2007/08/28",3.876
"2007/08/29",4.098
"2007/08/30",4.164
"2007/08/31",4.232
"2007/09/04",4.406
"2007/09/05",4.18
"2007/09/06",4.126
"2007/09/07",4.027
"2007/09/10",4.178
"2007/09/11",4.141
"2007/09/12",4.182
"2007/09/13",4.193
"2007/09/14",4.242
"2007/09/17",4.23
"2007/09/18",4.307
"2007/09/19",4.302
"2007/09/20",4.288
"2007/09/21",4.406
"2007/09/24",4.532
"2007/09/25",4.681
"2007/09/26",4.669
"2007/09/27",4.722
"2007/09/28",4.69
"2007/10/01",4.778
"2007/10/02",4.843
"2007/10/03",4.826
"2007/10/04",4.775
"2007/10/05",4.934
"2007/10/08",5.132
"2007/10/09",5.13
"2007/10/10",5.097
"2007/10/11",4.958
"2007/10/12",5.111
"2007/10/15",5.103
"2007/10/16",5.183
"2007/10/17",5.28
"2007/10/18",5.302
"2007/10/19",5.208
"2007/10/22",5.329
"2007/10/23",5.689
"2007/10/24",5.682
"2007/10/25",5.586
"2007/10/26",5.645
"2007/10/29",5.657
"2007/10/30",5.715
"2007/10/31",5.805
"2007/11/01",5.728
"2007/11/02",5.742
"2007/11/05",5.69
"2007/11/06",5.861
"2007/11/07",5.694
"2007/11/08",5.363
"2007/11/09",5.054
"2007/11/12",4.699
"2007/11/13",5.194
"2007/11/14",5.077
"2007/11/15",5.021
"2007/11/16",5.085
"2007/11/19",5.011
"2007/11/20",5.16
"2007/11/21",5.148
"2007/11/23",5.243
"2007/11/26",5.273
"2007/11/27",5.342
"2007/11/28",5.508
"2007/11/29",5.632
"2007/11/30",5.569
"2007/12/03",5.466
"2007/12/04",5.495
"2007/12/05",5.669
"2007/12/06",5.805
"2007/12/07",5.938
"2007/12/10",5.935
"2007/12/11",5.762
"2007/12/12",5.833
"2007/12/13",5.863
"2007/12/14",5.819
"2007/12/17",5.636
"2007/12/18",5.592
"2007/12/19",5.596
"2007/12/20",5.721
"2007/12/21",5.926
"2007/12/24",6.076
"2007/12/26",6.08
"2007/12/27",6.069
"2007/12/28",6.107
"2007/12/31",6.054
