x,y
"2010/11/26",7.902
"2010/11/29",7.766
"2010/11/30",7.722
"2010/12/01",7.981
"2010/12/02",8.29
"2010/12/03",8.599
"2010/12/06",8.541
"2010/12/07",8.498
"2010/12/08",8.556
"2010/12/09",8.642
"2010/12/10",8.678
"2010/12/13",8.549
"2010/12/14",8.556
"2010/12/15",8.707
"2010/12/16",8.85
"2010/12/17",9.116
"2010/12/20",8.857
"2010/12/21",8.901
"2010/12/22",8.836
"2010/12/23",8.786
"2010/12/27",8.843
"2010/12/28",8.793
"2010/12/29",8.843
"2010/12/30",8.908
"2010/12/31",9.008
