x,y
"2015/10/30",6.068
"2015/11/02",6.068
"2015/11/03",6.063
"2015/11/04",6.014
"2015/11/05",5.955
"2015/11/06",5.97
"2015/11/09",5.764
"2015/11/10",5.813
"2015/11/11",5.754
"2015/11/12",5.749
"2015/11/13",5.729
"2015/11/16",5.788
"2015/11/17",5.759
"2015/11/18",5.759
"2015/11/19",5.862
"2015/11/20",5.852
"2015/11/23",5.847
"2015/11/24",5.862
"2015/11/25",5.774
"2015/11/27",5.852
"2015/11/30",6.151
"2015/12/01",6.097
"2015/12/02",6.023
"2015/12/03",5.95
"2015/12/04",5.97
"2015/12/07",5.97
"2015/12/08",5.886
"2015/12/09",5.852
"2015/12/10",5.847
"2015/12/11",5.778
"2015/12/14",5.823
"2015/12/15",5.886
"2015/12/16",5.867
"2015/12/17",5.739
"2015/12/18",5.705
"2015/12/21",5.734
"2015/12/22",5.783
"2015/12/23",5.783
"2015/12/24",5.818
"2015/12/28",5.744
"2015/12/29",5.759
"2015/12/30",5.705
"2015/12/31",5.656
