x,y
"2008/05/08",1.898
"2008/05/09",1.887
"2008/05/12",1.938
"2008/05/13",1.961
"2008/05/14",1.933
"2008/05/15",1.995
"2008/05/16",2.121
"2008/05/19",2.075
"2008/05/20",2.001
"2008/05/21",1.99
"2008/05/22",1.978
"2008/05/23",1.927
"2008/05/27",1.955
"2008/05/28",1.961
"2008/05/29",1.944
"2008/05/30",1.984
"2008/06/02",1.921
"2008/06/03",1.87
"2008/06/04",1.858
"2008/06/05",1.984
"2008/06/06",1.893
"2008/06/09",1.858
"2008/06/10",1.824
"2008/06/11",1.755
"2008/06/12",1.744
"2008/06/13",1.795
"2008/06/16",1.767
"2008/06/17",1.79
"2008/06/18",1.738
"2008/06/19",1.773
"2008/06/20",1.704
"2008/06/23",1.755
"2008/06/24",1.784
"2008/06/25",1.773
"2008/06/26",1.687
"2008/06/27",1.692
"2008/06/30",1.67
"2008/07/01",1.641
"2008/07/02",1.624
"2008/07/03",1.584
"2008/07/07",1.601
"2008/07/08",1.555
"2008/07/09",1.567
"2008/07/10",1.572
"2008/07/11",1.624
"2008/07/14",1.572
"2008/07/15",1.527
"2008/07/16",1.63
"2008/07/17",1.704
"2008/07/18",1.658
"2008/07/21",1.63
"2008/07/22",1.652
"2008/07/23",1.681
"2008/07/24",1.578
"2008/07/25",1.59
"2008/07/28",1.544
"2008/07/29",1.561
"2008/07/30",1.538
"2008/07/31",1.47
"2008/08/01",1.43
"2008/08/04",1.401
"2008/08/05",1.435
"2008/08/06",1.498
"2008/08/07",1.51
"2008/08/08",1.551
"2008/08/11",1.539
"2008/08/12",1.526
"2008/08/13",1.539
"2008/08/14",1.57
"2008/08/15",1.52
"2008/08/18",1.47
"2008/08/19",1.501
"2008/08/20",1.501
"2008/08/21",1.489
"2008/08/22",1.507
"2008/08/25",1.501
"2008/08/26",1.507
"2008/08/27",1.551
"2008/08/28",1.539
"2008/08/29",1.464
"2008/09/02",1.438
"2008/09/03",1.407
"2008/09/04",1.332
"2008/09/05",1.388
"2008/09/08",1.426
"2008/09/09",1.332
"2008/09/10",1.351
"2008/09/11",1.281
"2008/09/12",1.3
"2008/09/15",1.181
"2008/09/16",1.168
"2008/09/17",1.099
"2008/09/18",1.263
"2008/09/19",1.131
"2008/09/22",1.281
"2008/09/23",1.344
"2008/09/24",1.426
"2008/09/25",1.413
"2008/09/26",1.394
"2008/09/29",1.212
"2008/09/30",1.225
"2008/10/01",1.269
"2008/10/02",1.25
"2008/10/03",1.288
"2008/10/06",1.181
"2008/10/07",1.219
"2008/10/08",1.281
"2008/10/09",1.175
"2008/10/10",1.181
"2008/10/13",1.526
"2008/10/14",1.407
"2008/10/15",1.225
"2008/10/16",1.162
"2008/10/17",1.168
"2008/10/20",1.313
"2008/10/21",1.187
"2008/10/22",1.175
"2008/10/23",1.099
"2008/10/24",0.999
"2008/10/27",0.949
"2008/10/28",1.388
"2008/10/29",1.344
"2008/10/30",1.464
"2008/10/31",1.539
"2008/11/03",1.313
"2008/11/04",1.457
"2008/11/05",1.332
"2008/11/06",1.124
"2008/11/07",1.313
"2008/11/10",1.363
"2008/11/11",1.181
"2008/11/12",1.156
"2008/11/13",1.608
"2008/11/14",1.275
"2008/11/17",1.263
"2008/11/18",1.281
"2008/11/19",1.124
"2008/11/20",1.106
"2008/11/21",1.212
"2008/11/24",1.244
"2008/11/25",1.181
"2008/11/26",1.244
"2008/11/28",1.156
"2008/12/01",1.106
"2008/12/02",1.093
"2008/12/03",1.124
"2008/12/04",1.055
"2008/12/05",1.118
"2008/12/08",1.143
"2008/12/09",1.093
"2008/12/10",1.212
"2008/12/11",1.212
"2008/12/12",1.194
"2008/12/15",1.162
"2008/12/16",1.225
"2008/12/17",1.294
"2008/12/18",1.313
"2008/12/19",1.307
"2008/12/22",1.2
"2008/12/23",1.225
"2008/12/24",1.231
"2008/12/26",1.206
"2008/12/29",1.212
"2008/12/30",1.25
"2008/12/31",1.231
