x,y
"2017/05/08",6.625
"2017/05/09",6.555
"2017/05/10",6.542
"2017/05/11",6.7
"2017/05/12",6.704
"2017/05/15",6.634
"2017/05/16",6.696
"2017/05/17",6.533
"2017/05/18",6.573
"2017/05/19",6.652
"2017/05/22",6.604
"2017/05/23",6.608
"2017/05/24",6.669
"2017/05/25",6.805
"2017/05/26",6.814
"2017/05/30",6.757
"2017/05/31",6.726
"2017/06/01",6.815
"2017/06/02",6.762
"2017/06/05",6.784
"2017/06/06",6.944
"2017/06/07",6.828
"2017/06/08",6.802
"2017/06/09",6.659
"2017/06/12",6.708
"2017/06/13",6.744
"2017/06/14",6.757
"2017/06/15",6.713
"2017/06/16",6.534
"2017/06/19",6.601
"2017/06/20",6.637
"2017/06/21",6.672
"2017/06/22",6.579
"2017/06/23",6.615
"2017/06/26",6.655
"2017/06/27",6.552
"2017/06/28",6.646
"2017/06/29",6.632
"2017/06/30",6.69
"2017/07/03",6.744
"2017/07/05",6.655
"2017/07/06",6.655
"2017/07/07",6.699
"2017/07/10",6.824
"2017/07/11",6.891
"2017/07/12",6.966
"2017/07/13",6.931
"2017/07/14",6.98
"2017/07/17",6.966
"2017/07/18",6.926
"2017/07/19",6.851
"2017/07/20",6.913
"2017/07/21",6.984
"2017/07/24",6.984
"2017/07/25",7.042
"2017/07/26",7.087
"2017/07/27",6.944
"2017/07/28",6.998
"2017/07/31",7.038
"2017/08/01",7.087
"2017/08/02",7.029
"2017/08/03",7.024
"2017/08/04",6.98
"2017/08/07",6.922
"2017/08/08",6.913
"2017/08/09",6.949
"2017/08/10",6.824
"2017/08/11",6.9
"2017/08/14",6.891
"2017/08/15",6.9
"2017/08/16",6.971
"2017/08/17",7.096
"2017/08/18",6.588
"2017/08/21",6.485
"2017/08/22",6.352
"2017/08/23",6.601
"2017/08/24",6.677
"2017/08/25",6.748
"2017/08/28",6.819
"2017/08/29",6.802
"2017/08/30",6.704
"2017/08/31",6.681
"2017/09/01",6.61
"2017/09/05",6.525
"2017/09/06",6.512
"2017/09/07",6.494
"2017/09/08",6.472
"2017/09/11",6.49
"2017/09/12",6.476
"2017/09/13",6.472
"2017/09/14",6.481
"2017/09/15",6.525
"2017/09/18",6.592
"2017/09/19",6.592
"2017/09/20",6.61
"2017/09/21",6.521
"2017/09/22",6.499
"2017/09/25",6.374
"2017/09/26",6.387
"2017/09/27",6.37
"2017/09/28",6.356
"2017/09/29",6.499
"2017/10/02",6.539
"2017/10/03",6.481
"2017/10/04",6.463
"2017/10/05",6.468
"2017/10/06",6.517
"2017/10/09",6.543
"2017/10/10",6.574
"2017/10/11",6.494
"2017/10/12",6.508
"2017/10/13",6.552
"2017/10/16",6.512
"2017/10/17",6.441
"2017/10/18",6.494
"2017/10/19",6.548
"2017/10/20",6.485
"2017/10/23",6.606
"2017/10/24",6.468
"2017/10/25",6.686
"2017/10/26",6.686
"2017/10/27",6.681
"2017/10/30",6.632
"2017/10/31",6.705
"2017/11/01",6.798
"2017/11/02",6.77
"2017/11/03",6.789
"2017/11/06",6.877
"2017/11/07",6.891
"2017/11/08",6.923
"2017/11/09",6.951
"2017/11/10",6.965
"2017/11/13",6.868
"2017/11/14",6.919
"2017/11/15",6.886
"2017/11/16",7.086
"2017/11/17",7.049
"2017/11/20",6.998
"2017/11/21",7.016
"2017/11/22",7.053
"2017/11/24",7.244
"2017/11/27",7.206
"2017/11/28",7.22
"2017/11/29",7.193
"2017/11/30",7.22
"2017/12/01",6.988
"2017/12/04",7.174
"2017/12/05",7.281
"2017/12/06",7.22
"2017/12/07",7.271
"2017/12/08",7.276
"2017/12/11",7.36
"2017/12/12",7.383
"2017/12/13",7.374
"2017/12/14",7.378
"2017/12/15",7.452
"2017/12/18",7.443
"2017/12/19",7.42
"2017/12/20",7.425
"2017/12/21",7.466
"2017/12/22",7.471
"2017/12/26",7.522
"2017/12/27",7.508
"2017/12/28",7.499
"2017/12/29",7.527
