x,y
"2014/06/19",5.339
"2014/06/20",5.336
"2014/06/23",5.225
"2014/06/24",5.172
"2014/06/25",5.211
"2014/06/26",5.145
"2014/06/27",5.248
"2014/06/30",5.254
"2014/07/01",5.252
"2014/07/02",5.242
"2014/07/03",5.25
"2014/07/07",5.431
"2014/07/08",5.428
"2014/07/09",5.377
"2014/07/10",5.438
"2014/07/11",5.298
"2014/07/14",5.244
"2014/07/15",5.215
"2014/07/16",5.357
"2014/07/17",5.199
"2014/07/18",5.299
"2014/07/21",5.227
"2014/07/22",5.307
"2014/07/23",5.422
"2014/07/24",5.45
"2014/07/25",5.394
"2014/07/28",5.46
"2014/07/29",5.412
"2014/07/30",5.437
"2014/07/31",5.357
"2014/08/01",5.391
"2014/08/04",5.595
"2014/08/05",5.638
"2014/08/06",5.498
"2014/08/07",5.584
"2014/08/08",5.655
"2014/08/11",5.713
"2014/08/12",5.649
"2014/08/13",5.698
"2014/08/14",5.68
"2014/08/15",5.681
"2014/08/18",5.706
"2014/08/19",5.678
"2014/08/20",5.714
"2014/08/21",5.704
"2014/08/22",5.764
"2014/08/25",5.794
"2014/08/26",5.808
"2014/08/27",5.82
"2014/08/28",5.79
"2014/08/29",5.814
"2014/09/02",5.809
"2014/09/03",5.982
"2014/09/04",5.971
"2014/09/05",6.02
"2014/09/08",6.034
"2014/09/09",5.891
"2014/09/10",5.907
"2014/09/11",5.874
"2014/09/12",5.827
"2014/09/15",5.77
"2014/09/16",5.835
"2014/09/17",5.787
"2014/09/18",5.81
"2014/09/19",5.816
"2014/09/22",5.755
"2014/09/23",5.752
"2014/09/24",5.83
"2014/09/25",5.763
"2014/09/26",5.871
"2014/09/29",5.914
"2014/09/30",5.911
"2014/10/01",5.88
"2014/10/02",5.826
"2014/10/03",5.869
"2014/10/06",5.96
"2014/10/07",5.887
"2014/10/08",5.899
"2014/10/09",5.805
"2014/10/10",6.138
"2014/10/13",6.239
"2014/10/14",6.349
"2014/10/15",6.318
"2014/10/16",6.597
"2014/10/17",6.506
"2014/10/20",6.528
"2014/10/21",6.54
"2014/10/22",6.473
"2014/10/23",6.449
"2014/10/24",6.521
"2014/10/27",6.497
"2014/10/28",6.579
"2014/10/29",6.712
"2014/10/30",6.842
"2014/10/31",7.012
"2014/11/03",7.027
"2014/11/04",7.03
"2014/11/05",7.078
"2014/11/06",7.088
"2014/11/07",7.132
"2014/11/10",7.107
"2014/11/11",7.047
"2014/11/12",7.043
"2014/11/13",7.128
"2014/11/14",7.115
"2014/11/17",7.131
"2014/11/18",7.061
"2014/11/19",7.05
"2014/11/20",6.948
"2014/11/21",7.116
"2014/11/24",7.306
"2014/11/25",7.221
"2014/11/26",7.328
"2014/11/28",7.325
"2014/12/01",7.325
"2014/12/02",7.248
"2014/12/03",7.314
"2014/12/04",7.174
"2014/12/05",7.061
"2014/12/08",6.777
"2014/12/09",6.748
"2014/12/10",6.586
"2014/12/11",6.639
"2014/12/12",6.559
"2014/12/15",6.477
"2014/12/16",6.503
"2014/12/17",6.576
"2014/12/18",6.828
"2014/12/19",6.74
"2014/12/22",6.733
"2014/12/23",6.723
"2014/12/24",6.658
"2014/12/26",6.67
"2014/12/29",6.668
"2014/12/30",6.601
"2014/12/31",6.599
