x,y
"2016/06/02",83.24
"2016/06/03",82.551
"2016/06/06",82.831
"2016/06/07",83.14
"2016/06/08",83.35
"2016/06/09",82.731
"2016/06/10",81.831
"2016/06/13",81.49
"2016/06/14",81.09
"2016/06/15",81.99
"2016/06/16",81.64
"2016/06/17",80.5
"2016/06/20",81.221
"2016/06/21",81.63
"2016/06/22",80.621
"2016/06/23",82.28
"2016/06/24",78.46
"2016/06/27",76.07
"2016/06/28",77.551
"2016/06/29",79
"2016/06/30",79.411
"2016/07/01",79.831
"2016/07/05",78.67
"2016/07/06",78.5
"2016/07/07",78.761
"2016/07/08",80.89
"2016/07/11",81.661
"2016/07/12",81.931
"2016/07/13",81.331
"2016/07/14",81.56
"2016/07/15",81.401
"2016/07/18",81.63
"2016/07/19",81.371
"2016/07/20",82.14
"2016/07/21",81.7
"2016/07/22",82.551
"2016/07/25",82.191
"2016/07/26",81.761
"2016/07/27",81.5
"2016/07/28",82.331
"2016/07/29",81.801
"2016/08/01",81.02
"2016/08/02",80.5
"2016/08/03",80.411
"2016/08/04",80.56
"2016/08/05",81.331
"2016/08/08",81.17
"2016/08/09",81.181
"2016/08/10",80.24
"2016/08/11",81.481
"2016/08/12",81.63
"2016/08/15",78.92
"2016/08/16",77.96
"2016/08/17",76.32
"2016/08/18",76.911
"2016/08/19",77.481
"2016/08/22",77.25
"2016/08/23",78.02
"2016/08/24",77.82
"2016/08/25",80.161
"2016/08/26",80.03
"2016/08/29",79.92
"2016/08/30",79.831
"2016/08/31",79.42
"2016/09/01",75.911
"2016/09/02",75.1
"2016/09/06",75.42
"2016/09/07",75.011
"2016/09/08",74.88
"2016/09/09",74.2
"2016/09/12",74.361
"2016/09/13",73.06
"2016/09/14",73.82
"2016/09/15",73.99
"2016/09/16",73.291
"2016/09/19",73
"2016/09/20",72.911
"2016/09/21",74.181
"2016/09/22",74.59
"2016/09/23",70.39
"2016/09/26",70.191
"2016/09/27",70.051
"2016/09/28",71.621
"2016/09/29",71.2
"2016/09/30",71.331
"2016/10/03",70.52
"2016/10/04",72.63
"2016/10/05",68.42
"2016/10/06",71.261
"2016/10/07",70.911
"2016/10/10",75.1
"2016/10/11",72.42
"2016/10/12",72.231
"2016/10/13",70.63
"2016/10/14",74.27
"2016/10/17",72.831
"2016/10/18",72.77
"2016/10/19",72.82
"2016/10/20",72.59
"2016/10/21",74
"2016/10/24",75.06
"2016/10/25",75.06
"2016/10/26",74.95
"2016/10/27",74.74
"2016/10/28",75.13
"2016/10/31",75.161
"2016/11/01",75.45
"2016/11/02",75
"2016/11/03",74.14
"2016/11/04",74.371
"2016/11/07",76.301
"2016/11/08",76.551
"2016/11/09",75.901
"2016/11/10",73.63
"2016/11/11",74.59
"2016/11/14",72.761
"2016/11/15",74.02
"2016/11/16",73.31
"2016/11/17",75.191
"2016/11/18",77.77
"2016/11/21",76.151
"2016/11/22",75.57
"2016/11/23",73.95
"2016/11/25",73.731
"2016/11/28",72.931
"2016/11/29",72.931
"2016/11/30",72
"2016/12/01",68.46
"2016/12/02",68.411
"2016/12/05",70.801
"2016/12/06",70.621
"2016/12/07",71.78
"2016/12/08",71.861
"2016/12/09",71.17
"2016/12/12",70.38
"2016/12/13",71.611
"2016/12/14",71.331
"2016/12/15",70.231
"2016/12/16",69.861
"2016/12/19",69.511
"2016/12/20",69.861
"2016/12/21",70.111
"2016/12/22",69.901
"2016/12/23",69.871
"2016/12/27",69.85
"2016/12/28",69.09
"2016/12/29",69.151
"2016/12/30",68.46
