x,y
"2008/08/13",85.347
"2008/08/14",86.12
"2008/08/15",85.727
"2008/08/18",84.526
"2008/08/19",83.149
"2008/08/20",83.115
"2008/08/21",83.44
"2008/08/22",84.756
"2008/08/25",83.352
"2008/08/26",83.108
"2008/08/27",83.705
"2008/08/28",84.519
"2008/08/29",82.585
"2008/09/02",80.333
"2008/09/03",80.286
"2008/09/04",78.02
"2008/09/05",77.565
"2008/09/08",79.573
"2008/09/09",78.047
"2008/09/10",80.082
"2008/09/11",80.869
"2008/09/12",80.713
"2008/09/15",78.149
"2008/09/16",78.732
"2008/09/17",75.625
"2008/09/18",78.101
"2008/09/19",80.632
"2008/09/22",78.841
"2008/09/23",78.264
"2008/09/24",79.01
"2008/09/25",81.486
"2008/09/26",81.018
"2008/09/29",77.653
"2008/09/30",79.349
"2008/10/01",74.716
"2008/10/02",71.059
"2008/10/03",70.177
"2008/10/06",68.264
"2008/10/07",64.892
"2008/10/08",61.432
"2008/10/09",60.381
"2008/10/10",59.533
"2008/10/13",62.558
"2008/10/14",63.501
"2008/10/15",59.899
"2008/10/16",62.09
"2008/10/17",61.588
"2008/10/20",62.762
"2008/10/21",60.286
"2008/10/22",56.717
"2008/10/23",57.226
"2008/10/24",55.679
"2008/10/27",54.044
"2008/10/28",59.214
"2008/10/29",59.838
"2008/10/30",61.527
"2008/10/31",63.074
"2008/11/03",62.877
"2008/11/04",63.366
"2008/11/05",61.018
"2008/11/06",58.092
"2008/11/07",58.856
"2008/11/10",57.218
"2008/11/11",56.447
"2008/11/12",54.401
"2008/11/13",57.45
"2008/11/14",54.803
"2008/11/17",52.859
"2008/11/18",54.633
"2008/11/19",51.829
"2008/11/20",48.943
"2008/11/21",51.085
"2008/11/24",54.503
"2008/11/25",55.022
"2008/11/26",55.717
"2008/11/28",55.67
"2008/12/01",52.463
"2008/12/02",54.469
"2008/12/03",55.035
"2008/12/04",52.832
"2008/12/05",54.981
"2008/12/08",57.894
"2008/12/09",56.413
"2008/12/10",56.529
"2008/12/11",54.974
"2008/12/12",56.079
"2008/12/15",56.468
"2008/12/16",58.944
"2008/12/17",58.562
"2008/12/18",57.307
"2008/12/19",56.98
"2008/12/22",55.936
"2008/12/23",54.987
"2008/12/24",54.933
"2008/12/26",55.485
"2008/12/29",55.431
"2008/12/30",57
"2008/12/31",57.416
