x,y
"2009/08/19",25.338
"2009/08/20",25.886
"2009/08/21",26.334
"2009/08/24",26.251
"2009/08/25",26.617
"2009/08/26",27.581
"2009/08/27",29.059
"2009/08/28",29.931
"2009/08/31",29.433
"2009/09/01",28.037
"2009/09/02",28.245
"2009/09/03",29.176
"2009/09/04",30.164
"2009/09/08",31.003
"2009/09/09",31.634
"2009/09/10",32.191
"2009/09/11",32.598
"2009/09/14",33.047
"2009/09/15",33.229
"2009/09/16",33.778
"2009/09/17",33.753
"2009/09/18",33.869
"2009/09/21",33.362
"2009/09/22",34.135
"2009/09/23",33.263
"2009/09/24",33.396
"2009/09/25",32
"2009/09/28",33.03
"2009/09/29",32.831
"2009/09/30",33.371
"2009/10/01",31.36
"2009/10/02",32.125
"2009/10/05",33.121
"2009/10/06",34.152
"2009/10/07",34.758
"2009/10/08",35.123
"2009/10/09",35.215
"2009/10/12",36.361
"2009/10/13",36.345
"2009/10/14",37.425
"2009/10/15",37.857
"2009/10/16",37.184
"2009/10/19",37.3
"2009/10/20",37.084
"2009/10/21",37.325
"2009/10/22",37.2
"2009/10/23",36.86
"2009/10/26",36.262
"2009/10/27",34.783
"2009/10/28",32.864
"2009/10/29",34.052
"2009/10/30",31.925
"2009/11/02",31.942
"2009/11/03",32.498
"2009/11/04",33.03
"2009/11/05",33.844
"2009/11/06",33.288
"2009/11/09",34.11
"2009/11/10",34.559
"2009/11/11",34.351
"2009/11/12",32.872
"2009/11/13",34.168
"2009/11/16",35.364
"2009/11/17",35.364
"2009/11/18",35.705
"2009/11/19",34.683
"2009/11/20",34.027
"2009/11/23",34.567
"2009/11/24",34.982
"2009/11/25",35.381
"2009/11/27",34.309
"2009/11/30",34.874
"2009/12/01",35.439
"2009/12/02",34.957
"2009/12/03",35.049
"2009/12/04",37.051
"2009/12/07",37.001
"2009/12/08",36.095
"2009/12/09",35.165
"2009/12/10",33.529
"2009/12/11",34.758
"2009/12/14",34.575
"2009/12/15",33.811
"2009/12/16",34.492
"2009/12/17",34.019
"2009/12/18",34.974
"2009/12/21",35.356
"2009/12/22",35.14
"2009/12/23",35.871
"2009/12/24",36.361
"2009/12/28",35.639
"2009/12/29",35.605
"2009/12/30",35.639
"2009/12/31",35.207
