x,y
"2011/10/28",32.85
"2011/10/31",32.091
"2011/11/01",31.621
"2011/11/02",32.081
"2011/11/03",33.021
"2011/11/04",32.991
"2011/11/07",33.341
"2011/11/08",33.78
"2011/11/09",32.1
"2011/11/10",32.46
"2011/11/11",33.23
"2011/11/14",33.111
"2011/11/15",33.541
"2011/11/16",33.201
"2011/11/17",32.241
"2011/11/18",32.311
"2011/11/21",31.851
"2011/11/22",31.941
"2011/11/23",31.5
"2011/11/25",31.48
"2011/11/28",32.291
"2011/11/29",32.361
"2011/11/30",33.581
"2011/12/01",33.87
"2011/12/02",33.42
"2011/12/05",33.701
"2011/12/06",33.561
"2011/12/07",33.361
"2011/12/08",33.26
"2011/12/09",33.94
"2011/12/12",33.701
"2011/12/13",33.37
"2011/12/14",33.241
"2011/12/15",34.1
"2011/12/16",34.721
"2011/12/19",34.8
"2011/12/20",35.57
"2011/12/21",35.681
"2011/12/22",35.971
"2011/12/23",35.85
"2011/12/27",36.241
"2011/12/28",35.66
"2011/12/29",35.67
"2011/12/30",35.721
