x,y
"2009/08/13",33.431
"2009/08/14",32.271
"2009/08/17",31.21
"2009/08/18",31.72
"2009/08/19",31.72
"2009/08/20",32.1
"2009/08/21",32.841
"2009/08/24",32.73
"2009/08/25",32.67
"2009/08/26",32.51
"2009/08/27",32.46
"2009/08/28",31.73
"2009/08/31",31.421
"2009/09/01",31.101
"2009/09/02",31
"2009/09/03",31.49
"2009/09/04",32.05
"2009/09/08",32.51
"2009/09/09",32.8
"2009/09/10",34.021
"2009/09/11",34.651
"2009/09/14",35.19
"2009/09/15",35.62
"2009/09/16",33.35
"2009/09/17",32.841
"2009/09/18",32.951
"2009/09/21",32.85
"2009/09/22",33.111
"2009/09/23",32.71
"2009/09/24",32.32
"2009/09/25",32.03
"2009/09/28",32.931
"2009/09/29",32.681
"2009/09/30",33.041
"2009/10/01",32.181
"2009/10/02",32.35
"2009/10/05",32.55
"2009/10/06",33.51
"2009/10/07",33.26
"2009/10/08",34.331
"2009/10/09",34.64
"2009/10/12",34.361
"2009/10/13",34.62
"2009/10/14",35.431
"2009/10/15",35.75
"2009/10/16",35.67
"2009/10/19",35.651
"2009/10/20",35.41
"2009/10/21",34.811
"2009/10/22",35.17
"2009/10/23",34.78
"2009/10/26",34.451
"2009/10/27",33.951
"2009/10/28",32.831
"2009/10/29",33.541
"2009/10/30",32.94
"2009/11/02",32.87
"2009/11/03",33.01
"2009/11/04",33.861
"2009/11/05",34.701
"2009/11/06",34.651
"2009/11/09",36.451
"2009/11/10",36.6
"2009/11/11",35.92
"2009/11/12",35.611
"2009/11/13",36.51
"2009/11/16",36.811
"2009/11/17",36.901
"2009/11/18",36.591
"2009/11/19",36.111
"2009/11/20",35.811
"2009/11/23",36.44
"2009/11/24",35.951
"2009/11/25",36.17
"2009/11/27",35.381
"2009/11/30",35.081
"2009/12/01",36.401
"2009/12/02",36.5
"2009/12/03",36
"2009/12/04",36.5
"2009/12/07",36.37
"2009/12/08",36.081
"2009/12/09",35.85
"2009/12/10",35.8
"2009/12/11",35.381
"2009/12/14",35.78
"2009/12/15",36.361
"2009/12/16",37.861
"2009/12/17",37.01
"2009/12/18",37.341
"2009/12/21",37.28
"2009/12/22",37.341
"2009/12/23",36.931
"2009/12/24",37.17
"2009/12/28",37.19
"2009/12/29",37.21
"2009/12/30",37.181
"2009/12/31",36.78
