x,y
"2015/06/25",114.71
"2015/06/26",113
"2015/06/29",109
"2015/06/30",111.051
"2015/07/01",112.81
"2015/07/02",112.431
"2015/07/06",111.84
"2015/07/07",112.32
"2015/07/08",108.471
"2015/07/09",108.441
"2015/07/10",109.75
"2015/07/13",110.511
"2015/07/14",114.06
"2015/07/15",111.99
"2015/07/16",114.1
"2015/07/17",114.181
"2015/07/20",115.38
"2015/07/21",114.53
"2015/07/22",113.71
"2015/07/23",112.85
"2015/07/24",110.89
"2015/07/27",106.621
"2015/07/28",107.511
"2015/07/29",106.31
"2015/07/30",105.971
"2015/07/31",107.63
"2015/08/03",105.681
"2015/08/04",105.181
"2015/08/05",105.89
"2015/08/06",104.191
"2015/08/07",106.081
"2015/08/10",110.041
"2015/08/11",83.801
"2015/08/12",87.56
"2015/08/13",86.74
"2015/08/14",89.181
"2015/08/17",90.59
"2015/08/18",87.011
"2015/08/19",87.07
"2015/08/20",84.81
"2015/08/21",81.25
"2015/08/24",79.03
"2015/08/25",78
"2015/08/26",80.03
"2015/08/27",83.7
"2015/08/28",83.42
"2015/08/31",82.88
"2015/09/01",80.621
"2015/09/02",80.691
"2015/09/03",80.13
"2015/09/04",79.14
"2015/09/08",82.691
"2015/09/09",81.051
"2015/09/10",81.25
"2015/09/11",81.611
"2015/09/14",80.21
"2015/09/15",83.03
"2015/09/16",84.411
"2015/09/17",86.901
"2015/09/18",84.56
"2015/09/21",83
"2015/09/22",81.431
"2015/09/23",80.49
"2015/09/24",80.041
"2015/09/25",78.081
"2015/09/28",74.441
"2015/09/29",72.21
"2015/09/30",76.551
"2015/10/01",76.861
"2015/10/02",78.731
"2015/10/05",79.661
"2015/10/06",78.14
"2015/10/07",79.03
"2015/10/08",78.09
"2015/10/09",78.331
"2015/10/12",77.31
"2015/10/13",75.621
"2015/10/14",74.63
"2015/10/15",74.871
"2015/10/16",75
"2015/10/19",73.75
"2015/10/20",73.051
"2015/10/21",71.871
"2015/10/22",72.651
"2015/10/23",76.041
"2015/10/26",76.24
"2015/10/27",75.371
"2015/10/28",78.64
"2015/10/29",77.84
"2015/10/30",76.901
"2015/11/02",78.621
"2015/11/03",78.621
"2015/11/04",79.681
"2015/11/05",79.59
"2015/11/06",81.45
"2015/11/09",82.99
"2015/11/10",75.78
"2015/11/11",75.301
"2015/11/12",71.041
"2015/11/13",67.71
"2015/11/16",72.2
"2015/11/17",73.53
"2015/11/18",75.191
"2015/11/19",75.52
"2015/11/20",74.89
"2015/11/23",75.42
"2015/11/24",77.84
"2015/11/25",78.57
"2015/11/27",77.721
"2015/11/30",80.2
"2015/12/01",79.89
"2015/12/02",78.06
"2015/12/03",77.221
"2015/12/04",77.63
"2015/12/07",76.151
"2015/12/08",75.511
"2015/12/09",74.64
"2015/12/10",75.89
"2015/12/11",72.53
"2015/12/14",68.77
"2015/12/15",70
"2015/12/16",70.2
"2015/12/17",66.45
"2015/12/18",64.411
"2015/12/21",67.6
"2015/12/22",69.661
"2015/12/23",71.02
"2015/12/24",70.871
"2015/12/28",70.09
"2015/12/29",70.27
"2015/12/30",69.45
"2015/12/31",69.651
