x,y
"2012/09/12",32.578
"2012/09/13",33.457
"2012/09/14",33.916
"2012/09/17",32.984
"2012/09/18",32.817
"2012/09/19",32.774
"2012/09/20",32.602
"2012/09/21",32.774
"2012/09/24",32.702
"2012/09/25",32.44
"2012/09/26",32.425
"2012/09/27",32.827
"2012/09/28",33.386
"2012/10/01",34.035
"2012/10/02",33.978
"2012/10/03",34.174
"2012/10/04",34.312
"2012/10/05",34.307
"2012/10/08",34.083
"2012/10/09",33.424
"2012/10/10",33.132
"2012/10/11",33.357
"2012/10/12",33.218
"2012/10/15",33.343
"2012/10/16",33.558
"2012/10/17",33.218
"2012/10/18",33.137
"2012/10/19",32.851
"2012/10/22",33.347
"2012/10/23",33.242
"2012/10/24",32.769
"2012/10/25",32.564
"2012/10/26",31.876
"2012/10/31",31.838
"2012/11/01",32.105
"2012/11/02",31.599
"2012/11/05",31.537
"2012/11/06",32.172
"2012/11/07",31.976
"2012/11/08",31.179
"2012/11/09",31.527
"2012/11/12",31.503
"2012/11/13",31.183
"2012/11/14",30.711
"2012/11/15",31.054
"2012/11/16",31.403
"2012/11/19",31.599
"2012/11/20",31.212
"2012/11/21",31.293
"2012/11/23",31.757
"2012/11/26",31.523
"2012/11/27",31.308
"2012/11/28",31.375
"2012/11/29",32.062
"2012/11/30",32.115
"2012/12/03",31.995
"2012/12/04",32.072
"2012/12/05",33.319
"2012/12/06",33.424
"2012/12/07",33.591
"2012/12/10",33.901
"2012/12/11",34.522
"2012/12/12",34.489
"2012/12/13",34.436
"2012/12/14",34.647
"2012/12/17",34.842
"2012/12/18",35.473
"2012/12/19",35
"2012/12/20",35.215
"2012/12/21",35.22
"2012/12/24",35.038
"2012/12/26",34.943
"2012/12/27",34.871
"2012/12/28",34.542
"2012/12/31",35.291
