x,y
"2013/10/31",9.321
"2013/11/01",9.266
"2013/11/04",9.321
"2013/11/05",9.22
"2013/11/06",9.538
"2013/11/07",9.375
"2013/11/08",9.391
"2013/11/11",9.445
"2013/11/12",9.562
"2013/11/13",9.577
"2013/11/14",9.546
"2013/11/15",9.74
"2013/11/18",9.709
"2013/11/19",9.616
"2013/11/20",9.624
"2013/11/21",9.577
"2013/11/22",9.686
"2013/11/25",9.647
"2013/11/26",9.639
"2013/11/27",9.639
"2013/11/29",9.725
"2013/12/02",9.616
"2013/12/03",9.546
"2013/12/04",9.585
"2013/12/05",9.507
"2013/12/06",9.507
"2013/12/09",9.453
"2013/12/10",9.282
"2013/12/11",9.251
"2013/12/12",9.087
"2013/12/13",9.173
"2013/12/16",9.134
"2013/12/17",9.087
"2013/12/18",9.142
"2013/12/19",9.119
"2013/12/20",9.189
"2013/12/23",9.274
"2013/12/24",9.422
"2013/12/26",9.36
"2013/12/27",9.461
"2013/12/30",9.406
"2013/12/31",9.515
