x,y
"2006/06/15",2.442
"2006/06/16",2.403
"2006/06/19",2.388
"2006/06/20",2.364
"2006/06/21",2.396
"2006/06/22",2.403
"2006/06/23",2.364
"2006/06/26",2.38
"2006/06/27",2.325
"2006/06/28",2.333
"2006/06/29",2.489
"2006/06/30",2.427
"2006/07/03",2.489
"2006/07/05",2.38
"2006/07/06",2.442
"2006/07/07",2.435
"2006/07/10",2.442
"2006/07/11",2.458
"2006/07/12",2.372
"2006/07/13",2.279
"2006/07/14",2.263
"2006/07/17",2.201
"2006/07/18",2.224
"2006/07/19",2.396
"2006/07/20",2.286
"2006/07/21",2.224
"2006/07/24",2.357
"2006/07/25",2.333
"2006/07/26",2.31
"2006/07/27",2.294
"2006/07/28",2.403
"2006/07/31",2.38
"2006/08/01",2.31
"2006/08/02",2.422
"2006/08/03",2.414
"2006/08/04",2.406
"2006/08/07",2.366
"2006/08/08",2.374
"2006/08/09",2.406
"2006/08/10",2.486
"2006/08/11",2.43
"2006/08/14",2.462
"2006/08/15",2.55
"2006/08/16",2.566
"2006/08/17",2.629
"2006/08/18",2.558
"2006/08/21",2.478
"2006/08/22",2.486
"2006/08/23",2.446
"2006/08/24",2.438
"2006/08/25",2.398
"2006/08/28",2.438
"2006/08/29",2.422
"2006/08/30",2.486
"2006/08/31",2.43
"2006/09/01",2.454
"2006/09/05",2.47
"2006/09/06",2.374
"2006/09/07",2.398
"2006/09/08",2.374
"2006/09/11",2.366
"2006/09/12",2.422
"2006/09/13",2.414
"2006/09/14",2.39
"2006/09/15",2.43
"2006/09/18",2.494
"2006/09/19",2.43
"2006/09/20",2.502
"2006/09/21",2.454
"2006/09/22",2.446
"2006/09/25",2.47
"2006/09/26",2.462
"2006/09/27",2.462
"2006/09/28",2.446
"2006/09/29",2.454
"2006/10/02",2.454
"2006/10/03",2.422
"2006/10/04",2.446
"2006/10/05",2.51
"2006/10/06",2.47
"2006/10/09",2.43
"2006/10/10",2.454
"2006/10/11",2.454
"2006/10/12",2.454
"2006/10/13",2.47
"2006/10/16",2.534
"2006/10/17",2.486
"2006/10/18",2.454
"2006/10/19",2.438
"2006/10/20",2.406
"2006/10/23",2.398
"2006/10/24",2.39
"2006/10/25",2.374
"2006/10/26",2.382
"2006/10/27",2.358
"2006/10/30",2.374
"2006/10/31",2.414
"2006/11/01",2.374
"2006/11/02",2.39
"2006/11/03",2.39
"2006/11/06",2.438
"2006/11/07",2.438
"2006/11/08",2.422
"2006/11/09",2.438
"2006/11/10",2.446
"2006/11/13",2.486
"2006/11/14",2.534
"2006/11/15",2.55
"2006/11/16",2.597
"2006/11/17",2.566
"2006/11/20",2.566
"2006/11/21",2.581
"2006/11/22",2.558
"2006/11/24",2.757
"2006/11/27",2.733
"2006/11/28",2.749
"2006/11/29",2.804
"2006/11/30",2.82
"2006/12/01",2.765
"2006/12/04",2.828
"2006/12/05",2.844
"2006/12/06",2.836
"2006/12/07",2.82
"2006/12/08",2.757
"2006/12/11",2.669
"2006/12/12",2.605
"2006/12/13",2.573
"2006/12/14",2.637
"2006/12/15",2.621
"2006/12/18",2.629
"2006/12/19",2.637
"2006/12/20",2.661
"2006/12/21",2.693
"2006/12/22",2.733
"2006/12/26",2.733
"2006/12/27",2.757
"2006/12/28",2.725
"2006/12/29",2.781
