x,y
"2011/06/23",8.431
"2011/06/24",7.211
"2011/06/27",7.341
"2011/06/28",7.35
"2011/06/29",7.47
"2011/06/30",7.481
"2011/07/01",7.83
"2011/07/05",7.781
"2011/07/06",7.56
"2011/07/07",7.821
"2011/07/08",7.68
"2011/07/11",7.49
"2011/07/12",7.31
"2011/07/13",7.49
"2011/07/14",7.29
"2011/07/15",7.41
"2011/07/18",7.231
"2011/07/19",7.52
"2011/07/20",7.6
"2011/07/21",7.651
"2011/07/22",8.091
"2011/07/25",7.89
"2011/07/26",7.861
"2011/07/27",7.43
"2011/07/28",7.421
"2011/07/29",7.37
"2011/08/01",7.41
"2011/08/02",7.04
"2011/08/03",6.99
"2011/08/04",6.401
"2011/08/05",6.31
"2011/08/08",5.711
"2011/08/09",6.191
"2011/08/10",5.72
"2011/08/11",6.37
"2011/08/12",6.18
"2011/08/15",6.481
"2011/08/16",6.29
"2011/08/17",6.111
"2011/08/18",5.64
"2011/08/19",5.25
"2011/08/22",5.261
"2011/08/23",5.66
"2011/08/24",5.301
"2011/08/25",5.381
"2011/08/26",5.66
"2011/08/29",6.151
"2011/08/30",5.95
"2011/08/31",5.91
"2011/09/01",5.74
"2011/09/02",5.5
"2011/09/06",5.671
"2011/09/07",6.06
"2011/09/08",6.25
"2011/09/09",6.35
"2011/09/12",6.691
"2011/09/13",6.861
"2011/09/14",7.2
"2011/09/15",7.04
"2011/09/16",7.031
"2011/09/19",6.881
"2011/09/20",6.85
"2011/09/21",6.611
"2011/09/22",6.43
"2011/09/23",6.651
"2011/09/26",6.58
"2011/09/27",6.461
"2011/09/28",6.12
"2011/09/29",5.87
"2011/09/30",5.04
"2011/10/03",4.33
"2011/10/04",4.52
"2011/10/05",4.95
"2011/10/06",4.961
"2011/10/07",4.95
"2011/10/10",5.16
"2011/10/11",5.2
"2011/10/12",5.2
"2011/10/13",5.52
"2011/10/14",5.7
"2011/10/17",5.441
"2011/10/18",5.77
"2011/10/19",5.531
"2011/10/20",5.591
"2011/10/21",5.461
"2011/10/24",5.66
"2011/10/25",5.49
"2011/10/26",5.47
"2011/10/27",5.7
"2011/10/28",5.881
"2011/10/31",5.591
"2011/11/01",5.29
"2011/11/02",5.43
"2011/11/03",5.841
"2011/11/04",5.89
"2011/11/07",5.85
"2011/11/08",5.91
"2011/11/09",5.35
"2011/11/10",5.18
"2011/11/11",5.43
"2011/11/14",5.35
"2011/11/15",5.461
"2011/11/16",6.74
"2011/11/17",6.33
"2011/11/18",6.29
"2011/11/21",6.091
"2011/11/22",6.1
"2011/11/23",5.711
"2011/11/25",5.5
"2011/11/28",5.62
"2011/11/29",5.64
"2011/11/30",5.99
"2011/12/01",5.89
"2011/12/02",5.801
"2011/12/05",5.731
"2011/12/06",5.651
"2011/12/07",6.06
"2011/12/08",5.821
"2011/12/09",5.89
"2011/12/12",5.821
"2011/12/13",5.611
"2011/12/14",5.45
"2011/12/15",5.551
"2011/12/16",5.68
"2011/12/19",5.45
"2011/12/20",5.79
"2011/12/21",5.54
"2011/12/22",6.41
"2011/12/23",6.401
"2011/12/27",6.25
"2011/12/28",6.171
"2011/12/29",6.27
"2011/12/30",6.29
