x,y
"2010/08/02",5.433
"2010/08/03",5.48
"2010/08/04",5.556
"2010/08/05",5.452
"2010/08/06",5.532
"2010/08/09",5.552
"2010/08/10",5.5
"2010/08/11",5.265
"2010/08/12",5.273
"2010/08/13",5.261
"2010/08/16",5.273
"2010/08/17",5.361
"2010/08/18",5.425
"2010/08/19",5.313
"2010/08/20",5.321
"2010/08/23",5.309
"2010/08/24",5.154
"2010/08/25",5.158
"2010/08/26",5.006
"2010/08/27",5.213
"2010/08/30",5.162
"2010/08/31",5.114
"2010/09/01",5.221
"2010/09/02",5.217
"2010/09/03",5.397
"2010/09/07",5.17
"2010/09/08",5.217
"2010/09/09",5.217
"2010/09/10",5.269
"2010/09/13",5.345
"2010/09/14",5.46
"2010/09/15",5.488
"2010/09/16",5.48
"2010/09/17",5.488
"2010/09/20",5.54
"2010/09/21",5.6
"2010/09/22",5.68
"2010/09/23",5.632
"2010/09/24",5.839
"2010/09/27",5.747
"2010/09/28",5.771
"2010/09/29",5.839
"2010/09/30",5.763
"2010/10/01",6.234
"2010/10/04",6.138
"2010/10/05",6.25
"2010/10/06",6.262
"2010/10/07",6.198
"2010/10/08",6.269
"2010/10/11",6.269
"2010/10/12",6.305
"2010/10/13",6.473
"2010/10/14",6.684
"2010/10/15",6.616
"2010/10/18",6.588
"2010/10/19",6.413
"2010/10/20",6.509
"2010/10/21",6.584
"2010/10/22",6.142
"2010/10/25",5.743
"2010/10/26",5.835
"2010/10/27",5.799
"2010/10/28",5.791
"2010/10/29",5.692
"2010/11/01",5.807
"2010/11/02",5.883
"2010/11/03",5.899
"2010/11/04",5.991
"2010/11/05",5.998
"2010/11/08",5.947
"2010/11/09",5.923
"2010/11/10",5.971
"2010/11/11",5.803
"2010/11/12",5.767
"2010/11/15",5.716
"2010/11/16",5.504
"2010/11/17",5.472
"2010/11/18",5.524
"2010/11/19",5.393
"2010/11/22",5.524
"2010/11/23",5.437
"2010/11/24",5.52
"2010/11/26",5.464
"2010/11/29",5.456
"2010/11/30",5.456
"2010/12/01",5.492
"2010/12/02",5.608
"2010/12/03",5.644
"2010/12/06",5.755
"2010/12/07",5.787
"2010/12/08",5.747
"2010/12/09",5.811
"2010/12/10",5.835
"2010/12/13",5.783
"2010/12/14",5.863
"2010/12/15",5.803
"2010/12/16",6.058
"2010/12/17",5.967
"2010/12/20",5.998
"2010/12/21",6.09
"2010/12/22",6.066
"2010/12/23",6.086
"2010/12/27",6.09
"2010/12/28",6.142
"2010/12/29",6.138
"2010/12/30",6.23
"2010/12/31",6.166
