x,y
"2011/11/07",29.55
"2011/11/08",30.431
"2011/11/09",29.011
"2011/11/10",28.941
"2011/11/11",29.931
"2011/11/14",29.13
"2011/11/15",29.46
"2011/11/16",28.88
"2011/11/17",28.13
"2011/11/18",27.97
"2011/11/21",27.33
"2011/11/22",27.07
"2011/11/23",26.281
"2011/11/25",26.31
"2011/11/28",27.66
"2011/11/29",27.74
"2011/11/30",28.91
"2011/12/01",29.16
"2011/12/02",29
"2011/12/05",29.181
"2011/12/06",28.23
"2011/12/07",28.041
"2011/12/08",27.3
"2011/12/09",28.21
"2011/12/12",27.38
"2011/12/13",26.5
"2011/12/14",26.66
"2011/12/15",27.011
"2011/12/16",26.65
"2011/12/19",26.56
"2011/12/20",27.671
"2011/12/21",26.671
"2011/12/22",31.63
"2011/12/23",31.931
"2011/12/27",32.21
"2011/12/28",31.81
"2011/12/29",32.3
"2011/12/30",32.28
