x,y
"2016/12/01",26.121
"2016/12/02",25.23
"2016/12/05",25.591
"2016/12/06",25.58
"2016/12/07",26.08
"2016/12/08",26.531
"2016/12/09",26.55
"2016/12/12",25.64
"2016/12/13",25.281
"2016/12/14",24.89
"2016/12/15",24.65
"2016/12/16",24.191
"2016/12/19",24.07
"2016/12/20",24.611
"2016/12/21",24.33
"2016/12/22",24.05
"2016/12/23",24.13
"2016/12/27",24.31
"2016/12/28",24.25
"2016/12/29",24.261
"2016/12/30",24.08
