x,y
"2015/10/26",53.611
"2015/10/27",54.1
"2015/10/28",55.5
"2015/10/29",55.061
"2015/10/30",55.19
"2015/11/02",56.89
"2015/11/03",57.931
"2015/11/04",57.831
"2015/11/05",63.491
"2015/11/06",63.881
"2015/11/09",63.51
"2015/11/10",63.361
"2015/11/11",62.12
"2015/11/12",61.75
"2015/11/13",60.451
"2015/11/16",60.931
"2015/11/17",61.25
"2015/11/18",61.25
"2015/11/19",62.39
"2015/11/20",60.55
"2015/11/23",62.71
"2015/11/24",63.081
"2015/11/25",62.92
"2015/11/27",63.05
"2015/11/30",63.471
"2015/12/01",64.721
"2015/12/02",64.551
"2015/12/03",64.411
"2015/12/04",65.291
"2015/12/07",63.75
"2015/12/08",63.96
"2015/12/09",63.25
"2015/12/10",63.241
"2015/12/11",61.1
"2015/12/14",60.741
"2015/12/15",61.091
"2015/12/16",61.931
"2015/12/17",60.741
"2015/12/18",59.521
"2015/12/21",60.16
"2015/12/22",60.991
"2015/12/23",62.041
"2015/12/24",61.85
"2015/12/28",61.861
"2015/12/29",62.221
"2015/12/30",62.25
"2015/12/31",60.931
