x,y
"2018/12/06",71.204
"2018/12/07",68.158
"2018/12/10",69.749
"2018/12/11",70.04
"2018/12/12",71.379
"2018/12/13",70.263
"2018/12/14",69.497
"2018/12/17",69.08
"2018/12/18",69.982
"2018/12/19",66.557
"2018/12/20",66.654
"2018/12/21",65.956
"2018/12/24",63.764
"2018/12/26",68.274
"2018/12/27",69.351
"2018/12/28",69.497
"2018/12/31",69.768
