x,y
"2006/12/08",28.865
"2006/12/11",29.148
"2006/12/12",28.972
"2006/12/13",28.198
"2006/12/14",28.492
"2006/12/15",28.469
"2006/12/18",28.565
"2006/12/19",28.09
"2006/12/20",28.48
"2006/12/21",28.147
"2006/12/22",27.847
"2006/12/26",28.271
"2006/12/27",28.384
"2006/12/28",28.203
"2006/12/29",28.124
