x,y
"2013/10/25",58.521
"2013/10/28",58.51
"2013/10/29",58.62
"2013/10/30",58.631
"2013/10/31",58.021
"2013/11/01",58.12
"2013/11/04",58.701
"2013/11/05",59.16
"2013/11/06",60.111
"2013/11/07",59.741
"2013/11/08",59.721
"2013/11/11",59.67
"2013/11/12",61.271
"2013/11/13",61.361
"2013/11/14",62.181
"2013/11/15",62.651
"2013/11/18",62.44
"2013/11/19",61.57
"2013/11/20",60.92
"2013/11/21",61.17
"2013/11/22",61.431
"2013/11/25",60.471
"2013/11/26",60.55
"2013/11/27",61.741
"2013/11/29",61.861
"2013/12/02",62.021
"2013/12/03",62.01
"2013/12/04",61.98
"2013/12/05",61.311
"2013/12/06",61
"2013/12/09",60.931
"2013/12/10",60.701
"2013/12/11",59.901
"2013/12/12",60.091
"2013/12/13",60.591
"2013/12/16",60.98
"2013/12/17",61.841
"2013/12/18",62.3
"2013/12/19",61.561
"2013/12/20",62.21
"2013/12/23",62.491
"2013/12/24",63.081
"2013/12/26",63.651
"2013/12/27",63.98
"2013/12/30",64.261
"2013/12/31",64.5
