x,y
"2014/08/22",7.043
"2014/08/25",7.043
"2014/08/26",7.136
"2014/08/27",7.043
"2014/08/28",6.983
"2014/08/29",7.136
"2014/09/02",7.17
"2014/09/03",7.204
"2014/09/04",7.162
"2014/09/05",7.204
"2014/09/08",7.17
"2014/09/09",6.941
"2014/09/10",6.89
"2014/09/11",6.847
"2014/09/12",6.924
"2014/09/15",6.805
"2014/09/16",6.796
"2014/09/17",6.839
"2014/09/18",7.043
"2014/09/19",6.72
"2014/09/22",6.496
"2014/09/23",6.496
"2014/09/24",6.548
"2014/09/25",6.479
"2014/09/26",6.565
"2014/09/29",6.599
"2014/09/30",6.617
"2014/10/01",6.522
"2014/10/02",6.574
"2014/10/03",6.582
"2014/10/06",6.642
"2014/10/07",6.479
"2014/10/08",6.565
"2014/10/09",6.358
"2014/10/10",5.989
"2014/10/13",5.748
"2014/10/14",5.859
"2014/10/15",5.799
"2014/10/16",5.73
"2014/10/17",5.791
"2014/10/20",5.816
"2014/10/21",5.963
"2014/10/22",5.928
"2014/10/23",5.997
"2014/10/24",6.049
"2014/10/27",5.98
"2014/10/28",6.212
"2014/10/29",5.481
"2014/10/30",5.524
"2014/10/31",5.782
"2014/11/03",5.842
"2014/11/04",5.825
"2014/11/05",5.902
"2014/11/06",5.945
"2014/11/07",5.885
"2014/11/10",5.92
"2014/11/11",5.954
"2014/11/12",5.92
"2014/11/13",5.859
"2014/11/14",6.04
"2014/11/17",6.126
"2014/11/18",6.29
"2014/11/19",6.367
"2014/11/20",6.186
"2014/11/21",6.281
"2014/11/24",6.324
"2014/11/25",6.436
"2014/11/26",6.479
"2014/11/28",6.436
"2014/12/01",6.427
"2014/12/02",6.419
"2014/12/03",6.531
"2014/12/04",6.513
"2014/12/05",6.634
"2014/12/08",6.642
"2014/12/09",6.582
"2014/12/10",6.376
"2014/12/11",6.444
"2014/12/12",6.315
"2014/12/15",6.176
"2014/12/16",6.333
"2014/12/17",6.481
"2014/12/18",6.708
"2014/12/19",6.638
"2014/12/22",6.708
"2014/12/23",6.629
"2014/12/24",6.708
"2014/12/26",6.682
"2014/12/29",6.621
"2014/12/30",6.577
"2014/12/31",6.516
