x,y
"2011/10/12",48.227
"2011/10/13",48.398
"2011/10/14",48.925
"2011/10/17",48.297
"2011/10/18",50.074
"2011/10/19",49.826
"2011/10/20",49.694
"2011/10/21",50.028
"2011/10/24",51.332
"2011/10/25",50.688
"2011/10/26",49.857
"2011/10/27",58.498
"2011/10/28",56.961
"2011/10/31",56.541
"2011/11/01",54.43
"2011/11/02",55.555
"2011/11/03",57.861
"2011/11/04",57.628
"2011/11/07",57.131
"2011/11/08",57.667
"2011/11/09",54.95
"2011/11/10",55.19
"2011/11/11",57.442
"2011/11/14",57.9
"2011/11/15",58.963
"2011/11/16",58.451
"2011/11/17",56.246
"2011/11/18",54.763
"2011/11/21",53.514
"2011/11/22",52.924
"2011/11/23",50.835
"2011/11/25",50.051
"2011/11/28",53.094
"2011/11/29",51.48
"2011/11/30",55.423
"2011/12/01",55.392
"2011/12/02",54.95
"2011/12/05",56.681
"2011/12/06",56.852
"2011/12/07",56.006
"2011/12/08",54.205
"2011/12/09",55.322
"2011/12/12",53.413
"2011/12/13",51.526
"2011/12/14",49.632
"2011/12/15",49.601
"2011/12/16",49.748
"2011/12/19",47.761
"2011/12/20",49.205
"2011/12/21",45.385
"2011/12/22",47.606
"2011/12/23",48.165
"2011/12/27",48.118
"2011/12/28",47.186
"2011/12/29",47.621
"2011/12/30",47.14
